,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
930,1683473017120671200,2.4066035852137526,-0.26903291638290827,-0.05116450974648429,2.422134871042234,2.4066035852137526,2.304134640700395,2.203105313079355,-0.26903291638290827,-0.22989538232260395,-0.16950275324311273,-0.05116450974648429,-0.13741695840862694,-0.20767261604702988
931,1683473017130671200,2.480385469828173,-0.28770910306396985,0.047755088604312386,2.4974725534844633,2.480385469828173,2.4066035852137526,2.304134640700395,-0.28770910306396985,-0.26903291638290827,-0.22989538232260395,0.047755088604312386,-0.05116450974648429,-0.13741695840862694
932,1683473017140671200,2.5081792294093495,-0.2853491246347849,0.14441634151086968,2.528486355404296,2.5081792294093495,2.480385469828173,2.4066035852137526,-0.2853491246347849,-0.28770910306396985,-0.26903291638290827,0.14441634151086968,0.047755088604312386,-0.05116450974648429
933,1683473017150671200,2.5042963767840614,-0.26104842029059,0.2383098271195686,2.5291180664832056,2.5042963767840614,2.5081792294093495,2.480385469828173,-0.26104842029059,-0.2853491246347849,-0.28770910306396985,0.2383098271195686,0.14441634151086968,0.047755088604312386
934,1683473017160671200,2.4763907975159163,-0.22912729570339724,0.3130157838575644,2.5065892325233174,2.4763907975159163,2.5042963767840614,2.5081792294093495,-0.22912729570339724,-0.26104842029059,-0.2853491246347849,0.3130157838575644,0.2383098271195686,0.14441634151086968
935,1683473017170671200,2.4419356719210685,-0.22290487741049278,0.3708386992721384,2.479971320610752,2.4419356719210685,2.4763907975159163,2.5042963767840614,-0.22290487741049278,-0.22912729570339724,-0.26104842029059,0.3708386992721384,0.3130157838575644,0.2383098271195686
936,1683473017180671200,2.4180311121997944,-0.24854596471702686,0.41497532347135974,2.465938781728665,2.4180311121997944,2.4419356719210685,2.4763907975159163,-0.24854596471702686,-0.22290487741049278,-0.22912729570339724,0.41497532347135974,0.3708386992721384,0.3130157838575644
937,1683473017190671200,2.4158463865457556,-0.344893773609267,0.4480592895428496,2.4811333308402164,2.4158463865457556,2.4180311121997944,2.4419356719210685,-0.344893773609267,-0.24854596471702686,-0.22290487741049278,0.4480592895428496,0.41497532347135974,0.3708386992721384
938,1683473017200671200,2.432511899875386,-0.486244583769526,0.48133029347412215,2.5269006291693477,2.432511899875386,2.4158463865457556,2.4180311121997944,-0.486244583769526,-0.344893773609267,-0.24854596471702686,0.48133029347412215,0.4480592895428496,0.41497532347135974
939,1683473017210671200,2.439233369221813,-0.6267198669804688,0.533331579669556,2.5743115186523244,2.439233369221813,2.432511899875386,2.4158463865457556,-0.6267198669804688,-0.486244583769526,-0.344893773609267,0.533331579669556,0.48133029347412215,0.4480592895428496
940,1683473017220671200,2.4304718342796487,-0.7711728057052565,0.6297404716806869,2.626494602156763,2.4304718342796487,2.439233369221813,2.432511899875386,-0.7711728057052565,-0.6267198669804688,-0.486244583769526,0.6297404716806869,0.533331579669556,0.48133029347412215
941,1683473017230671200,2.39533214398056,-0.8968098269912503,0.7669567271450765,2.6702259393331627,2.39533214398056,2.4304718342796487,2.439233369221813,-0.8968098269912503,-0.7711728057052565,-0.6267198669804688,0.7669567271450765,0.6297404716806869,0.533331579669556
942,1683473017240671200,2.3340256662763026,-0.9741653741063989,0.9330239847219152,2.69577590741715,2.3340256662763026,2.39533214398056,2.4304718342796487,-0.9741653741063989,-0.8968098269912503,-0.7711728057052565,0.9330239847219152,0.7669567271450765,0.6297404716806869
943,1683473017250671200,2.252684116047012,-0.9848415805528946,1.1140334147126645,2.699179340942871,2.252684116047012,2.3340256662763026,2.39533214398056,-0.9848415805528946,-0.9741653741063989,-0.8968098269912503,1.1140334147126645,0.9330239847219152,0.7669567271450765
944,1683473017260671200,2.1558947630334755,-0.9437623686543386,1.2899894534696228,2.6837739151847475,2.1558947630334755,2.252684116047012,2.3340256662763026,-0.9437623686543386,-0.9848415805528946,-0.9741653741063989,1.2899894534696228,1.1140334147126645,0.9330239847219152
945,1683473017270671200,2.063621518554301,-0.8416979499919226,1.4264600278719617,2.6460871909250163,2.063621518554301,2.1558947630334755,2.252684116047012,-0.8416979499919226,-0.9437623686543386,-0.9848415805528946,1.4264600278719617,1.2899894534696228,1.1140334147126645
946,1683473017280671200,1.983032170106713,-0.7174095795954774,1.5026594680732777,2.5894166465757813,1.983032170106713,2.063621518554301,2.1558947630334755,-0.7174095795954774,-0.8416979499919226,-0.9437623686543386,1.5026594680732777,1.4264600278719617,1.2899894534696228
947,1683473017290671200,1.9111709155075631,-0.6439114565916633,1.5142399262703723,2.5219275934339027,1.9111709155075631,1.983032170106713,2.063621518554301,-0.6439114565916633,-0.7174095795954774,-0.8416979499919226,1.5142399262703723,1.5026594680732777,1.4264600278719617
948,1683473017300671200,1.8552284383788094,-0.6481644496065415,1.4819409227399254,2.461328627143171,1.8552284383788094,1.9111709155075631,1.983032170106713,-0.6481644496065415,-0.6439114565916633,-0.7174095795954774,1.4819409227399254,1.5142399262703723,1.5026594680732777
949,1683473017310671200,1.8292965191623975,-0.7161702106923528,1.3861635365282923,2.404303407580544,1.8292965191623975,1.8552284383788094,1.9111709155075631,-0.7161702106923528,-0.6481644496065415,-0.6439114565916633,1.3861635365282923,1.4819409227399254,1.5142399262703723
950,1683473017320671200,1.8280693988616803,-0.7524961832764787,1.241301620061249,2.3342917437344575,1.8280693988616803,1.8292965191623975,1.8552284383788094,-0.7524961832764787,-0.7161702106923528,-0.6481644496065415,1.241301620061249,1.3861635365282923,1.4819409227399254
951,1683473017330671200,1.8437280033711514,-0.7317176289072488,1.0637629279320489,2.2508521065834564,1.8437280033711514,1.8280693988616803,1.8292965191623975,-0.7317176289072488,-0.7524961832764787,-0.7161702106923528,1.0637629279320489,1.241301620061249,1.3861635365282923
952,1683473017340671200,1.858734650490934,-0.647377093450852,0.8721299433360938,2.152812634699998,1.858734650490934,1.8437280033711514,1.8280693988616803,-0.647377093450852,-0.7317176289072488,-0.7524961832764787,0.8721299433360938,1.0637629279320489,1.241301620061249
953,1683473017350671200,1.8495653074166627,-0.5585446487745822,0.681710300391134,2.048802793031429,1.8495653074166627,1.858734650490934,1.8437280033711514,-0.5585446487745822,-0.647377093450852,-0.7317176289072488,0.681710300391134,0.8721299433360938,1.0637629279320489
954,1683473017360671200,1.800588782188706,-0.47695080549145885,0.4888949892857364,1.9257778542582369,1.800588782188706,1.8495653074166627,1.858734650490934,-0.47695080549145885,-0.5585446487745822,-0.647377093450852,0.4888949892857364,0.681710300391134,0.8721299433360938
955,1683473017370671200,1.7218664530567707,-0.3952880014787791,0.31898731739881125,1.7952241071623012,1.7218664530567707,1.800588782188706,1.8495653074166627,-0.3952880014787791,-0.47695080549145885,-0.5585446487745822,0.31898731739881125,0.4888949892857364,0.681710300391134
956,1683473017380671200,1.6131915238256649,-0.31749901612767667,0.20146758008058582,1.6564364471987874,1.6131915238256649,1.7218664530567707,1.800588782188706,-0.31749901612767667,-0.3952880014787791,-0.47695080549145885,0.20146758008058582,0.31898731739881125,0.4888949892857364
957,1683473017390671200,1.4801245760091981,-0.26756349050591804,0.14004499810377077,1.510619602498261,1.4801245760091981,1.6131915238256649,1.7218664530567707,-0.26756349050591804,-0.31749901612767667,-0.3952880014787791,0.14004499810377077,0.20146758008058582,0.31898731739881125
958,1683473017400671200,1.319613979548607,-0.2652501821874883,0.10806971254191448,1.350339874601761,1.319613979548607,1.4801245760091981,1.6131915238256649,-0.2652501821874883,-0.26756349050591804,-0.31749901612767667,0.10806971254191448,0.14004499810377077,0.20146758008058582
959,1683473017410671200,1.134445323059276,-0.3205183978825517,0.07955309397796882,1.1815358349003768,1.134445323059276,1.319613979548607,1.4801245760091981,-0.3205183978825517,-0.2652501821874883,-0.26756349050591804,0.07955309397796882,0.10806971254191448,0.14004499810377077
960,1683473017420671200,0.9213748795027771,-0.4189469061599515,0.0410623057651704,1.0129828684210334,0.9213748795027771,1.134445323059276,1.319613979548607,-0.4189469061599515,-0.3205183978825517,-0.2652501821874883,0.0410623057651704,0.07955309397796882,0.10806971254191448
961,1683473017430671200,0.6870716273185622,-0.5155049228353277,-0.004154287628323051,0.8589703165065329,0.6870716273185622,0.9213748795027771,1.134445323059276,-0.5155049228353277,-0.4189469061599515,-0.3205183978825517,-0.004154287628323051,0.0410623057651704,0.07955309397796882
962,1683473017440671200,0.44135181016593106,-0.5744343280987699,-0.016181971392349684,0.7245882098358847,0.44135181016593106,0.6870716273185622,0.9213748795027771,-0.5744343280987699,-0.5155049228353277,-0.4189469061599515,-0.016181971392349684,-0.004154287628323051,0.0410623057651704
963,1683473017450671200,0.21009981195254146,-0.5767428867939725,0.0017637470050167635,0.6138219605499919,0.21009981195254146,0.44135181016593106,0.6870716273185622,-0.5767428867939725,-0.5744343280987699,-0.5155049228353277,0.0017637470050167635,-0.016181971392349684,-0.004154287628323051
964,1683473017460671200,0.028949888490883292,-0.5088033624262304,0.04720445761890312,0.511807794468751,0.028949888490883292,0.21009981195254146,0.44135181016593106,-0.5088033624262304,-0.5767428867939725,-0.5744343280987699,0.04720445761890312,0.0017637470050167635,-0.016181971392349684
965,1683473017470671200,-0.09118779536119194,-0.36915057738252016,0.07654620283110669,0.3878745724748447,-0.09118779536119194,0.028949888490883292,0.21009981195254146,-0.36915057738252016,-0.5088033624262304,-0.5767428867939725,0.07654620283110669,0.04720445761890312,0.0017637470050167635
966,1683473017480671200,-0.17170766564511183,-0.21426366650343137,0.06621369858871391,0.2824476856084755,-0.17170766564511183,-0.09118779536119194,0.028949888490883292,-0.21426366650343137,-0.36915057738252016,-0.5088033624262304,0.06621369858871391,0.07654620283110669,0.04720445761890312
967,1683473017490671200,-0.23601419272937352,-0.05869632255515543,-0.020153230362119585,0.24403710813158186,-0.23601419272937352,-0.17170766564511183,-0.09118779536119194,-0.05869632255515543,-0.21426366650343137,-0.36915057738252016,-0.020153230362119585,0.06621369858871391,0.07654620283110669
968,1683473017500671200,-0.31033477034609974,0.11344512399847304,-0.11416748138674604,0.34958787114399203,-0.31033477034609974,-0.23601419272937352,-0.17170766564511183,0.11344512399847304,-0.05869632255515543,-0.21426366650343137,-0.11416748138674604,-0.020153230362119585,0.06621369858871391
969,1683473017510671200,-0.41680009933526413,0.2949195085742733,-0.1361609670061378,0.5284313089509586,-0.41680009933526413,-0.31033477034609974,-0.23601419272937352,0.2949195085742733,0.11344512399847304,-0.05869632255515543,-0.1361609670061378,-0.11416748138674604,-0.020153230362119585
970,1683473017520671200,-0.5496636466354051,0.4478315753214606,-0.11363069212430699,0.7180495654758671,-0.5496636466354051,-0.41680009933526413,-0.31033477034609974,0.4478315753214606,0.2949195085742733,0.11344512399847304,-0.11363069212430699,-0.1361609670061378,-0.11416748138674604
971,1683473017530671200,-0.6897624820685768,0.5386044213193796,-0.06907995372684313,0.8778604925277651,-0.6897624820685768,-0.5496636466354051,-0.41680009933526413,0.5386044213193796,0.4478315753214606,0.2949195085742733,-0.06907995372684313,-0.11363069212430699,-0.1361609670061378
972,1683473017540671200,-0.812949588071632,0.5552875998833796,-0.02941311632105084,0.9849347606526008,-0.812949588071632,-0.6897624820685768,-0.5496636466354051,0.5552875998833796,0.5386044213193796,0.4478315753214606,-0.02941311632105084,-0.06907995372684313,-0.11363069212430699
973,1683473017550671200,-0.8917083262752804,0.5148242027051089,0.014414711723310712,1.0297550595912017,-0.8917083262752804,-0.812949588071632,-0.6897624820685768,0.5148242027051089,0.5552875998833796,0.5386044213193796,0.014414711723310712,-0.02941311632105084,-0.06907995372684313
974,1683473017560671200,-0.9100338335614436,0.43714195716518156,0.07803151171803194,1.012592507261309,-0.9100338335614436,-0.8917083262752804,-0.812949588071632,0.43714195716518156,0.5148242027051089,0.5552875998833796,0.07803151171803194,0.014414711723310712,-0.02941311632105084
975,1683473017570671200,-0.8849808408659188,0.36466388822586493,0.15221689158169374,0.9691959668501247,-0.8849808408659188,-0.9100338335614436,-0.8917083262752804,0.36466388822586493,0.43714195716518156,0.5148242027051089,0.15221689158169374,0.07803151171803194,0.014414711723310712
976,1683473017580671200,-0.794499953905211,0.30584670139678216,0.20823226187852328,0.8764320032938783,-0.794499953905211,-0.8849808408659188,-0.9100338335614436,0.30584670139678216,0.36466388822586493,0.43714195716518156,0.20823226187852328,0.15221689158169374,0.07803151171803194
977,1683473017590671200,-0.6575873057946191,0.2542504962218096,0.24416393390700458,0.7461101836808063,-0.6575873057946191,-0.794499953905211,-0.8849808408659188,0.2542504962218096,0.30584670139678216,0.36466388822586493,0.24416393390700458,0.20823226187852328,0.15221689158169374
978,1683473017600671200,-0.5000421881620292,0.21439465244179365,0.2737079898512358,0.6090347450235593,-0.5000421881620292,-0.6575873057946191,-0.794499953905211,0.21439465244179365,0.2542504962218096,0.30584670139678216,0.2737079898512358,0.24416393390700458,0.20823226187852328
979,1683473017610671200,-0.33121040291559584,0.19937112802092188,0.318757122267099,0.501054169410702,-0.33121040291559584,-0.5000421881620292,-0.6575873057946191,0.19937112802092188,0.21439465244179365,0.2542504962218096,0.318757122267099,0.2737079898512358,0.24416393390700458
980,1683473017620671200,-0.1677925056319163,0.19917788608958809,0.38348558008363953,0.46355943026265695,-0.1677925056319163,-0.33121040291559584,-0.5000421881620292,0.19917788608958809,0.19937112802092188,0.21439465244179365,0.38348558008363953,0.318757122267099,0.2737079898512358
981,1683473017630671200,-0.03803926128467817,0.19867482193613883,0.44143570882423516,0.48557610659462586,-0.03803926128467817,-0.1677925056319163,-0.33121040291559584,0.19867482193613883,0.19917788608958809,0.19937112802092188,0.44143570882423516,0.38348558008363953,0.318757122267099
982,1683473017640671200,0.048261121226904104,0.18653103212774108,0.4644615131506725,0.5028393967927838,0.048261121226904104,-0.03803926128467817,-0.1677925056319163,0.18653103212774108,0.19867482193613883,0.19917788608958809,0.4644615131506725,0.44143570882423516,0.38348558008363953
983,1683473017650671200,0.09069730338420996,0.18481312614980533,0.4611737971779077,0.505037784370557,0.09069730338420996,0.048261121226904104,-0.03803926128467817,0.18481312614980533,0.18653103212774108,0.19867482193613883,0.4611737971779077,0.4644615131506725,0.44143570882423516
984,1683473017660671200,0.09815163316202105,0.21413614107886694,0.42832067803449564,0.48882167836589496,0.09815163316202105,0.09069730338420996,0.048261121226904104,0.21413614107886694,0.18481312614980533,0.18653103212774108,0.42832067803449564,0.4611737971779077,0.4644615131506725
985,1683473017670671200,0.07434785952112974,0.2819825815487579,0.3865103779349592,0.4841818385314555,0.07434785952112974,0.09815163316202105,0.09069730338420996,0.2819825815487579,0.21413614107886694,0.18481312614980533,0.3865103779349592,0.42832067803449564,0.4611737971779077
986,1683473017680671200,0.008757010146894234,0.3688609582253938,0.33931310267054926,0.5012668684179947,0.008757010146894234,0.07434785952112974,0.09815163316202105,0.3688609582253938,0.2819825815487579,0.21413614107886694,0.33931310267054926,0.3865103779349592,0.42832067803449564
987,1683473017690671200,-0.09124304224215211,0.4681787338136698,0.2885081728861865,0.5574527651515417,-0.09124304224215211,0.008757010146894234,0.07434785952112974,0.4681787338136698,0.3688609582253938,0.2819825815487579,0.2885081728861865,0.33931310267054926,0.3865103779349592
988,1683473017700671200,-0.22902751531673154,0.59156412519411,0.2352755421857506,0.6765768971370714,-0.22902751531673154,-0.09124304224215211,0.008757010146894234,0.59156412519411,0.4681787338136698,0.3688609582253938,0.2352755421857506,0.2885081728861865,0.33931310267054926
989,1683473017710671200,-0.39723631631818374,0.7368518421496042,0.16509726082251533,0.8532317585582494,-0.39723631631818374,-0.22902751531673154,-0.09124304224215211,0.7368518421496042,0.59156412519411,0.4681787338136698,0.16509726082251533,0.2352755421857506,0.2885081728861865
990,1683473017720671200,-0.5812036079104241,0.8726139320944017,0.07192599808101986,1.0509167700314321,-0.5812036079104241,-0.39723631631818374,-0.22902751531673154,0.8726139320944017,0.7368518421496042,0.59156412519411,0.07192599808101986,0.16509726082251533,0.2352755421857506
991,1683473017730671200,-0.7716432856428149,1.0356628779678996,-0.04113151928916555,1.2921775260998103,-0.7716432856428149,-0.5812036079104241,-0.39723631631818374,1.0356628779678996,0.8726139320944017,0.7368518421496042,-0.04113151928916555,0.07192599808101986,0.16509726082251533
992,1683473017740671200,-0.9760327752463043,1.3410143065394202,-0.18049616375499794,1.6683939024788708,-0.9760327752463043,-0.7716432856428149,-0.5812036079104241,1.3410143065394202,1.0356628779678996,0.8726139320944017,-0.18049616375499794,-0.04113151928916555,0.07192599808101986
993,1683473017750671200,-1.2288757195434328,1.8632227962256684,-0.3491382154350091,2.2591220011180297,-1.2288757195434328,-0.9760327752463043,-0.7716432856428149,1.8632227962256684,1.3410143065394202,1.0356628779678996,-0.3491382154350091,-0.18049616375499794,-0.04113151928916555
994,1683473017760671200,-1.5462266152859514,2.556026020780137,-0.5265521121835058,3.0333715386626645,-1.5462266152859514,-1.2288757195434328,-0.9760327752463043,2.556026020780137,1.8632227962256684,1.3410143065394202,-0.5265521121835058,-0.3491382154350091,-0.18049616375499794
995,1683473017770671200,-1.8321656124372983,3.1053771967798083,-0.6877011731054788,3.670576421921823,-1.8321656124372983,-1.5462266152859514,-1.2288757195434328,3.1053771967798083,2.556026020780137,1.8632227962256684,-0.6877011731054788,-0.5265521121835058,-0.3491382154350091
996,1683473017780671200,-1.9329263172218882,3.2406342117362383,-0.8463572892418842,3.867070584193828,-1.9329263172218882,-1.8321656124372983,-1.5462266152859514,3.2406342117362383,3.1053771967798083,2.556026020780137,-0.8463572892418842,-0.6877011731054788,-0.5265521121835058
997,1683473017790671200,-1.9034537668809342,3.011916241522302,-1.0232696937649475,3.707001018987836,-1.9034537668809342,-1.9329263172218882,-1.8321656124372983,3.011916241522302,3.2406342117362383,3.1053771967798083,-1.0232696937649475,-0.8463572892418842,-0.6877011731054788
998,1683473017800671200,-1.7661681808214325,2.534942745867105,-1.2002390274768755,3.3144921920030197,-1.7661681808214325,-1.9034537668809342,-1.9329263172218882,2.534942745867105,3.011916241522302,3.2406342117362383,-1.2002390274768755,-1.0232696937649475,-0.8463572892418842
999,1683473017810671200,-1.6450991711042173,2.012152373543385,-1.3414675322432714,2.9248322340241866,-1.6450991711042173,-1.7661681808214325,-1.9034537668809342,2.012152373543385,2.534942745867105,3.011916241522302,-1.3414675322432714,-1.2002390274768755,-1.0232696937649475
1000,1683473017820671200,-1.5182576868724105,1.5881515985817662,-1.4279958846737717,2.6204015246656778,-1.5182576868724105,-1.6450991711042173,-1.7661681808214325,1.5881515985817662,2.012152373543385,2.534942745867105,-1.4279958846737717,-1.3414675322432714,-1.2002390274768755
1001,1683473017830671200,-1.3608173870370541,1.3383688642533669,-1.4473066459150172,2.3953604540809676,-1.3608173870370541,-1.5182576868724105,-1.6450991711042173,1.3383688642533669,1.5881515985817662,2.012152373543385,-1.4473066459150172,-1.4279958846737717,-1.3414675322432714
1002,1683473017840671200,-1.2457801565012008,1.1675866428634272,-1.4251119210777312,2.223998820710817,-1.2457801565012008,-1.3608173870370541,-1.5182576868724105,1.1675866428634272,1.3383688642533669,1.5881515985817662,-1.4251119210777312,-1.4473066459150172,-1.4279958846737717
1003,1683473017850671200,-1.224888394030923,0.9588691853769977,-1.342571005426292,2.054818385431804,-1.224888394030923,-1.2457801565012008,-1.3608173870370541,0.9588691853769977,1.1675866428634272,1.3383688642533669,-1.342571005426292,-1.4251119210777312,-1.4473066459150172
1004,1683473017860671200,-1.3659687990452734,0.6261940199792292,-1.1811578661765805,1.9113146301574073,-1.3659687990452734,-1.224888394030923,-1.2457801565012008,0.6261940199792292,0.9588691853769977,1.1675866428634272,-1.1811578661765805,-1.342571005426292,-1.4251119210777312
1005,1683473017870671200,-1.7090062686688314,0.22121601115973952,-0.9393324022780934,1.9626472713945116,-1.7090062686688314,-1.3659687990452734,-1.224888394030923,0.22121601115973952,0.6261940199792292,0.9588691853769977,-0.9393324022780934,-1.1811578661765805,-1.342571005426292
1006,1683473017880671200,-2.256791381866362,-0.17097734787301647,-0.652358937895165,2.3554007681504396,-2.256791381866362,-1.7090062686688314,-1.3659687990452734,-0.17097734787301647,0.22121601115973952,0.6261940199792292,-0.652358937895165,-0.9393324022780934,-1.1811578661765805
1007,1683473017890671200,-2.9056882571169096,-0.42517135869889067,-0.4247173625294308,2.9671838112659823,-2.9056882571169096,-2.256791381866362,-1.7090062686688314,-0.42517135869889067,-0.17097734787301647,0.22121601115973952,-0.4247173625294308,-0.652358937895165,-0.9393324022780934
1008,1683473017900671200,-3.39571031985227,-0.4904417277249661,-0.39074669016792113,3.453123895912546,-3.39571031985227,-2.9056882571169096,-2.256791381866362,-0.4904417277249661,-0.42517135869889067,-0.17097734787301647,-0.39074669016792113,-0.4247173625294308,-0.652358937895165
1009,1683473017910671200,-3.523668240822578,-0.4724997073413399,-0.624270911623346,3.6095994259638253,-3.523668240822578,-3.39571031985227,-2.9056882571169096,-0.4724997073413399,-0.4904417277249661,-0.42517135869889067,-0.624270911623346,-0.39074669016792113,-0.4247173625294308
1010,1683473017920671200,-3.301341722742477,-0.4554220832194374,-0.9407436233877787,3.4628405982876203,-3.301341722742477,-3.523668240822578,-3.39571031985227,-0.4554220832194374,-0.4724997073413399,-0.4904417277249661,-0.9407436233877787,-0.624270911623346,-0.39074669016792113
1011,1683473017930671200,-2.8371326092038305,-0.5123740805224455,-1.161083686962563,3.108048257142983,-2.8371326092038305,-3.301341722742477,-3.523668240822578,-0.5123740805224455,-0.4554220832194374,-0.4724997073413399,-1.161083686962563,-0.9407436233877787,-0.624270911623346
1012,1683473017940671200,-2.326698572370084,-0.6265155938902803,-1.2220831649369346,2.701765218903921,-2.326698572370084,-2.8371326092038305,-3.301341722742477,-0.6265155938902803,-0.5123740805224455,-0.4554220832194374,-1.2220831649369346,-1.161083686962563,-0.9407436233877787
1013,1683473017950671200,-1.9671099468713602,-0.73481208169926,-1.0818109767480202,2.36215692279407,-1.9671099468713602,-2.326698572370084,-2.8371326092038305,-0.73481208169926,-0.6265155938902803,-0.5123740805224455,-1.0818109767480202,-1.2220831649369346,-1.161083686962563
1014,1683473017960671200,-1.9196985551819143,-0.7878552924993536,-0.7105197010360828,2.193352855845857,-1.9196985551819143,-1.9671099468713602,-2.326698572370084,-0.7878552924993536,-0.73481208169926,-0.6265155938902803,-0.7105197010360828,-1.0818109767480202,-1.2220831649369346
1015,1683473017970671200,-2.364940057408102,-0.528958965149479,-0.28346514881795465,2.43989580772209,-2.364940057408102,-1.9196985551819143,-1.9671099468713602,-0.528958965149479,-0.7878552924993536,-0.73481208169926,-0.28346514881795465,-0.7105197010360828,-1.0818109767480202
1016,1683473017980671200,-2.8408013092822753,-0.1717351122866673,0.012852206139942065,2.84601655069233,-2.8408013092822753,-2.364940057408102,-1.9196985551819143,-0.1717351122866673,-0.528958965149479,-0.7878552924993536,0.012852206139942065,-0.28346514881795465,-0.7105197010360828
1017,1683473017990671200,-2.9753529623540165,-0.14947206471838306,0.17072660669566073,2.9839930835968462,-2.9753529623540165,-2.8408013092822753,-2.364940057408102,-0.14947206471838306,-0.1717351122866673,-0.528958965149479,0.17072660669566073,0.012852206139942065,-0.28346514881795465
1018,1683473018000671200,-2.9228569249946035,-0.39464473932470073,0.26804865099672204,2.961534594355894,-2.9228569249946035,-2.9753529623540165,-2.8408013092822753,-0.39464473932470073,-0.14947206471838306,-0.1717351122866673,0.26804865099672204,0.17072660669566073,0.012852206139942065
1019,1683473018010671200,-2.852946453658913,-0.684996048816057,0.39242374013069803,2.9601553077763914,-2.852946453658913,-2.9228569249946035,-2.9753529623540165,-0.684996048816057,-0.39464473932470073,-0.14947206471838306,0.39242374013069803,0.26804865099672204,0.17072660669566073
1020,1683473018020671200,-2.9222106951419975,-0.7876158858194715,0.5428650449127626,3.074793747129326,-2.9222106951419975,-2.852946453658913,-2.9228569249946035,-0.7876158858194715,-0.684996048816057,-0.39464473932470073,0.5428650449127626,0.39242374013069803,0.26804865099672204
1021,1683473018030671200,-3.176841257170495,-0.6788920902862946,0.5980763229840851,3.3031666823864745,-3.176841257170495,-2.9222106951419975,-2.852946453658913,-0.6788920902862946,-0.7876158858194715,-0.684996048816057,0.5980763229840851,0.5428650449127626,0.39242374013069803
1022,1683473018040671200,-3.411783734007505,-0.511265417376003,0.5526117275343876,3.493857509408675,-3.411783734007505,-3.176841257170495,-2.9222106951419975,-0.511265417376003,-0.6788920902862946,-0.7876158858194715,0.5526117275343876,0.5980763229840851,0.5428650449127626
1023,1683473018050671200,-3.486862416708605,-0.4612129435127425,0.37172166628549075,3.536821155996543,-3.486862416708605,-3.411783734007505,-3.176841257170495,-0.4612129435127425,-0.511265417376003,-0.6788920902862946,0.37172166628549075,0.5526117275343876,0.5980763229840851
1024,1683473018060671200,-3.276506732364279,-0.6005764264462685,0.13550340727066693,3.3338490644618832,-3.276506732364279,-3.486862416708605,-3.411783734007505,-0.6005764264462685,-0.4612129435127425,-0.511265417376003,0.13550340727066693,0.37172166628549075,0.5526117275343876
1025,1683473018070671200,-2.8629029324189714,-0.7756360224653348,0.0005264346768546729,2.9661127282914346,-2.8629029324189714,-3.276506732364279,-3.486862416708605,-0.7756360224653348,-0.6005764264462685,-0.4612129435127425,0.0005264346768546729,0.13550340727066693,0.37172166628549075
1026,1683473018080671200,-2.562376227434194,-0.6687332690954068,0.036436192015462,2.648453079101744,-2.562376227434194,-2.8629029324189714,-3.276506732364279,-0.6687332690954068,-0.7756360224653348,-0.6005764264462685,0.036436192015462,0.0005264346768546729,0.13550340727066693
1027,1683473018090671200,-2.511584680176844,-0.1500667625610055,0.2123969290014607,2.5250128899421114,-2.511584680176844,-2.562376227434194,-2.8629029324189714,-0.1500667625610055,-0.6687332690954068,-0.7756360224653348,0.2123969290014607,0.036436192015462,0.0005264346768546729
1028,1683473018100671200,-2.704420081102987,0.2576791692269381,0.27814443626758356,2.7308699816639352,-2.704420081102987,-2.511584680176844,-2.562376227434194,0.2576791692269381,-0.1500667625610055,-0.6687332690954068,0.27814443626758356,0.2123969290014607,0.036436192015462
1029,1683473018110671200,-2.940519275926495,0.41195372819942966,0.23579266673835483,2.978583164519714,-2.940519275926495,-2.704420081102987,-2.511584680176844,0.41195372819942966,0.2576791692269381,-0.1500667625610055,0.23579266673835483,0.27814443626758356,0.2123969290014607
1030,1683473018120671200,-3.1193192986827074,0.4459496814554848,0.12349718277718427,3.1534545437787,-3.1193192986827074,-2.940519275926495,-2.704420081102987,0.4459496814554848,0.41195372819942966,0.2576791692269381,0.12349718277718427,0.23579266673835483,0.27814443626758356
1031,1683473018130671200,-3.224932188045869,0.5210015489561041,-0.022881571632468303,3.2668262576741585,-3.224932188045869,-3.1193192986827074,-2.940519275926495,0.5210015489561041,0.4459496814554848,0.41195372819942966,-0.022881571632468303,0.12349718277718427,0.23579266673835483
1032,1683473018140671200,-3.290065933147697,0.5617351781179665,-0.1193553475077376,3.3398092690710564,-3.290065933147697,-3.224932188045869,-3.1193192986827074,0.5617351781179665,0.5210015489561041,0.4459496814554848,-0.1193553475077376,-0.022881571632468303,0.12349718277718427
1033,1683473018150671200,-3.359071563424901,0.5279852059317484,-0.10773556958718378,3.4020195617966213,-3.359071563424901,-3.290065933147697,-3.224932188045869,0.5279852059317484,0.5617351781179665,0.5210015489561041,-0.10773556958718378,-0.1193553475077376,-0.022881571632468303
1034,1683473018160671200,-3.3790455812425817,0.33072535563945576,-0.09474356292920683,3.396513601282112,-3.3790455812425817,-3.359071563424901,-3.290065933147697,0.33072535563945576,0.5279852059317484,0.5617351781179665,-0.09474356292920683,-0.10773556958718378,-0.1193553475077376
1035,1683473018170671200,-3.3790626462494107,0.20485782451784887,-0.12246244566069417,3.387481091628624,-3.3790626462494107,-3.3790455812425817,-3.359071563424901,0.20485782451784887,0.33072535563945576,0.5279852059317484,-0.12246244566069417,-0.09474356292920683,-0.10773556958718378
