,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
412,1683470596956390100,-21.737732406366458,-179.3978886241315,-343.9843946127356,388.5632447749752,-21.737732406366458,-21.32674836562625,-21.401003418191085,-21.737732406366458,-21.32674836562625,-21.401003418191085,-179.3978886241315,-180.063846165474,-180.0696993520782
413,1683470596966390100,-21.594988052193866,-179.36792099085378,-343.34992135139674,387.97984880862805,-21.594988052193866,-21.737732406366458,-21.32674836562625,-21.594988052193866,-21.737732406366458,-21.32674836562625,-179.36792099085378,-179.3978886241315,-180.063846165474
414,1683470596976390100,-21.390076643263104,-179.0047994862163,-342.97644409396696,387.4701211980702,-21.390076643263104,-21.594988052193866,-21.737732406366458,-21.390076643263104,-21.594988052193866,-21.737732406366458,-179.0047994862163,-179.36792099085378,-179.3978886241315
415,1683470596986390100,-21.97669432141931,-179.01542060581417,-342.8745892987677,387.4177072550664,-21.97669432141931,-21.390076643263104,-21.594988052193866,-21.97669432141931,-21.390076643263104,-21.594988052193866,-179.01542060581417,-179.0047994862163,-179.36792099085378
416,1683470596996390100,-21.679166733996308,-179.07353660149366,-342.85362497758683,387.40924865253106,-21.679166733996308,-21.97669432141931,-21.390076643263104,-21.679166733996308,-21.97669432141931,-21.390076643263104,-179.07353660149366,-179.01542060581417,-179.0047994862163
417,1683470597006390100,-22.09932942505203,-178.80588775157403,-342.7546312865159,387.2217234660537,-22.09932942505203,-21.679166733996308,-21.97669432141931,-22.09932942505203,-21.679166733996308,-21.97669432141931,-178.80588775157403,-179.07353660149366,-179.01542060581417
418,1683470597016390100,-22.219283479334617,-178.64357243337375,-342.1845455743886,386.64904727678294,-22.219283479334617,-22.09932942505203,-21.679166733996308,-22.219283479334617,-22.09932942505203,-21.679166733996308,-178.64357243337375,-178.80588775157403,-179.07353660149366
419,1683470597026390100,-22.626252226094216,-178.40738569422263,-341.87607621235225,386.29055650688645,-22.626252226094216,-22.219283479334617,-22.09932942505203,-22.626252226094216,-22.219283479334617,-22.09932942505203,-178.40738569422263,-178.64357243337375,-178.80588775157403
420,1683470597036390100,-23.04225788616077,-178.95179833974817,-341.52740787366474,386.2585430853624,-23.04225788616077,-22.626252226094216,-22.219283479334617,-23.04225788616077,-22.626252226094216,-22.219283479334617,-178.95179833974817,-178.40738569422263,-178.64357243337375
421,1683470597046390100,-22.785886144162212,-179.07595743414595,-341.13138707129787,385.95079787910583,-22.785886144162212,-23.04225788616077,-22.626252226094216,-22.785886144162212,-23.04225788616077,-22.626252226094216,-179.07595743414595,-178.95179833974817,-178.40738569422263
422,1683470597056390100,-23.129786970965004,-179.43874665815267,-340.2102420200591,385.3261730312621,-23.129786970965004,-22.785886144162212,-23.04225788616077,-23.129786970965004,-22.785886144162212,-23.04225788616077,-179.43874665815267,-179.07595743414595,-178.95179833974817
423,1683470597066390100,-24.00605769463318,-179.81478712816562,-339.52577084284593,384.9511625419701,-24.00605769463318,-23.129786970965004,-22.785886144162212,-24.00605769463318,-23.129786970965004,-22.785886144162212,-179.81478712816562,-179.43874665815267,-179.07595743414595
424,1683470597076390100,-23.72538123759881,-180.60477510636045,-338.9966098949396,384.8372123721279,-23.72538123759881,-24.00605769463318,-23.129786970965004,-23.72538123759881,-24.00605769463318,-23.129786970965004,-180.60477510636045,-179.81478712816562,-179.43874665815267
425,1683470597086390100,-24.139774950840636,-181.42058588821294,-338.4684652759138,384.78183390712735,-24.139774950840636,-23.72538123759881,-24.00605769463318,-24.139774950840636,-23.72538123759881,-24.00605769463318,-181.42058588821294,-180.60477510636045,-179.81478712816562
426,1683470597096390100,-24.10806872281307,-181.79318154267122,-338.0595852883633,384.5962077793938,-24.10806872281307,-24.139774950840636,-23.72538123759881,-24.10806872281307,-24.139774950840636,-23.72538123759881,-181.79318154267122,-181.42058588821294,-180.60477510636045
427,1683470597106390100,-24.391214415696332,-182.32709788809123,-336.91964512435976,383.8657958658086,-24.391214415696332,-24.10806872281307,-24.139774950840636,-24.391214415696332,-24.10806872281307,-24.139774950840636,-182.32709788809123,-181.79318154267122,-181.42058588821294
428,1683470597116390100,-24.61574719306116,-182.79362549561014,-336.83906773592304,384.03125144304056,-24.61574719306116,-24.391214415696332,-24.10806872281307,-24.61574719306116,-24.391214415696332,-24.10806872281307,-182.79362549561014,-182.32709788809123,-181.79318154267122
429,1683470597126390100,-24.359303111837022,-182.96494938580764,-336.6502607502733,383.9309135965382,-24.359303111837022,-24.61574719306116,-24.391214415696332,-24.359303111837022,-24.61574719306116,-24.391214415696332,-182.96494938580764,-182.79362549561014,-182.32709788809123
430,1683470597136390100,-24.89428710364213,-183.3823515383618,-335.80136707135296,383.4206182681461,-24.89428710364213,-24.359303111837022,-24.61574719306116,-24.89428710364213,-24.359303111837022,-24.61574719306116,-183.3823515383618,-182.96494938580764,-182.79362549561014
431,1683470597146390100,-25.071101293295367,-183.49273185626564,-335.76355350061357,383.4518309038222,-25.071101293295367,-24.89428710364213,-24.359303111837022,-25.071101293295367,-24.89428710364213,-24.359303111837022,-183.49273185626564,-183.3823515383618,-182.96494938580764
432,1683470597156390100,-25.18577941863535,-183.8876633107631,-335.66921837375247,383.5659270144607,-25.18577941863535,-25.071101293295367,-24.89428710364213,-25.18577941863535,-25.071101293295367,-24.89428710364213,-183.8876633107631,-183.49273185626564,-183.3823515383618
433,1683470597166390100,-25.219652786791833,-183.74763240027568,-335.6329720317733,383.46931456672553,-25.219652786791833,-25.18577941863535,-25.071101293295367,-25.219652786791833,-25.18577941863535,-25.071101293295367,-183.74763240027568,-183.8876633107631,-183.49273185626564
434,1683470597176390100,-25.233035756464776,-183.86217254733813,-335.3168159078031,383.2484463345699,-25.233035756464776,-25.219652786791833,-25.18577941863535,-25.233035756464776,-25.219652786791833,-25.18577941863535,-183.86217254733813,-183.74763240027568,-183.8876633107631
435,1683470597186390100,-25.25102945614475,-183.82040076637048,-334.8763609148005,382.8442651079468,-25.25102945614475,-25.233035756464776,-25.219652786791833,-25.25102945614475,-25.233035756464776,-25.219652786791833,-183.82040076637048,-183.86217254733813,-183.74763240027568
436,1683470597196390100,-25.064846228540144,-183.9156622679692,-334.55006088401547,382.5924209670449,-25.064846228540144,-25.25102945614475,-25.233035756464776,-25.064846228540144,-25.25102945614475,-25.233035756464776,-183.9156622679692,-183.82040076637048,-183.86217254733813
437,1683470597206390100,-25.309798888885314,-183.81663391045188,-334.8966483965915,382.86408284041886,-25.309798888885314,-25.064846228540144,-25.25102945614475,-25.309798888885314,-25.064846228540144,-25.25102945614475,-183.81663391045188,-183.9156622679692,-183.82040076637048
438,1683470597216390100,-25.242974246899834,-183.5468638212522,-335.12726764818757,382.9320363834644,-25.242974246899834,-25.309798888885314,-25.064846228540144,-25.242974246899834,-25.309798888885314,-25.064846228540144,-183.5468638212522,-183.81663391045188,-183.9156622679692
439,1683470597226390100,-25.14751397823446,-183.47302600461958,-335.5398474260443,383.25153351457107,-25.14751397823446,-25.242974246899834,-25.309798888885314,-25.14751397823446,-25.242974246899834,-25.309798888885314,-183.47302600461958,-183.5468638212522,-183.81663391045188
440,1683470597236390100,-25.0213087649841,-183.30512589518003,-335.04520907273337,382.7298357776045,-25.0213087649841,-25.14751397823446,-25.242974246899834,-25.0213087649841,-25.14751397823446,-25.242974246899834,-183.30512589518003,-183.47302600461958,-183.5468638212522
441,1683470597246390100,-25.399370860832658,-183.4288079583934,-334.75851213035753,382.5630890100272,-25.399370860832658,-25.0213087649841,-25.14751397823446,-25.399370860832658,-25.0213087649841,-25.14751397823446,-183.4288079583934,-183.30512589518003,-183.47302600461958
442,1683470597256390100,-25.696206042262506,-183.54194943457816,-335.02314413667455,382.8687102838709,-25.696206042262506,-25.399370860832658,-25.0213087649841,-25.696206042262506,-25.399370860832658,-25.0213087649841,-183.54194943457816,-183.4288079583934,-183.30512589518003
443,1683470597266390100,-25.377554021203817,-183.8027025768619,-335.48938356962844,383.38046404399216,-25.377554021203817,-25.696206042262506,-25.399370860832658,-25.377554021203817,-25.696206042262506,-25.399370860832658,-183.8027025768619,-183.54194943457816,-183.4288079583934
444,1683470597276390100,-25.585485959925958,-183.4115582227973,-335.83908483624816,383.51311279429393,-25.585485959925958,-25.377554021203817,-25.696206042262506,-25.585485959925958,-25.377554021203817,-25.696206042262506,-183.4115582227973,-183.8027025768619,-183.54194943457816
445,1683470597286390100,-25.497006222989377,-183.27912332742895,-335.9794949502976,383.56688517266855,-25.497006222989377,-25.585485959925958,-25.377554021203817,-25.497006222989377,-25.585485959925958,-25.377554021203817,-183.27912332742895,-183.4115582227973,-183.8027025768619
446,1683470597296390100,-25.480705218274156,-183.50905498825583,-336.12801900450853,383.8057904214038,-25.480705218274156,-25.497006222989377,-25.585485959925958,-25.480705218274156,-25.497006222989377,-25.585485959925958,-183.50905498825583,-183.27912332742895,-183.4115582227973
447,1683470597306390100,-25.576745049032898,-183.3806413234527,-336.5892978810688,384.1548970761337,-25.576745049032898,-25.480705218274156,-25.497006222989377,-25.576745049032898,-25.480705218274156,-25.497006222989377,-183.3806413234527,-183.50905498825583,-183.27912332742895
448,1683470597316390100,-25.60749780658708,-183.47446313982041,-337.61062341403886,385.0968132955344,-25.60749780658708,-25.576745049032898,-25.480705218274156,-25.60749780658708,-25.576745049032898,-25.480705218274156,-183.47446313982041,-183.3806413234527,-183.50905498825583
449,1683470597326390100,-25.75982604619184,-183.585006786031,-338.01019978960375,385.50994606671946,-25.75982604619184,-25.60749780658708,-25.576745049032898,-25.75982604619184,-25.60749780658708,-25.576745049032898,-183.585006786031,-183.47446313982041,-183.3806413234527
450,1683470597336390100,-25.326908517468873,-183.56530792089544,-339.69949933586514,386.9540339836023,-25.326908517468873,-25.75982604619184,-25.60749780658708,-25.326908517468873,-25.75982604619184,-25.60749780658708,-183.56530792089544,-183.585006786031,-183.47446313982041
451,1683470597346390100,-25.28442234287364,-183.180653580238,-340.066548610134,387.0913475433216,-25.28442234287364,-25.326908517468873,-25.75982604619184,-25.28442234287364,-25.326908517468873,-25.75982604619184,-183.180653580238,-183.56530792089544,-183.585006786031
452,1683470597356390100,-25.161692632530144,-183.76525518595798,-340.4744851952389,387.7185252972279,-25.161692632530144,-25.28442234287364,-25.326908517468873,-25.161692632530144,-25.28442234287364,-25.326908517468873,-183.76525518595798,-183.180653580238,-183.56530792089544
453,1683470597366390100,-25.170895234078053,-183.8500046273258,-340.9536492071035,388.180098763439,-25.170895234078053,-25.161692632530144,-25.28442234287364,-25.170895234078053,-25.161692632530144,-25.28442234287364,-183.8500046273258,-183.76525518595798,-183.180653580238
454,1683470597376390100,-25.39884234129474,-183.79197977383683,-341.36709579380636,388.5306771828476,-25.39884234129474,-25.170895234078053,-25.161692632530144,-25.39884234129474,-25.170895234078053,-25.161692632530144,-183.79197977383683,-183.8500046273258,-183.76525518595798
455,1683470597386390100,-25.25398942170262,-184.03139941590487,-342.2008340456801,389.36708999894546,-25.25398942170262,-25.39884234129474,-25.170895234078053,-25.25398942170262,-25.39884234129474,-25.170895234078053,-184.03139941590487,-183.79197977383683,-183.8500046273258
456,1683470597396390100,-25.21461744419027,-183.76216305832537,-341.8253350849511,388.9072758520603,-25.21461744419027,-25.25398942170262,-25.39884234129474,-25.21461744419027,-25.25398942170262,-25.39884234129474,-183.76216305832537,-184.03139941590487,-183.79197977383683
457,1683470597406390100,-25.092750486884857,-184.07990439812892,-343.1663707601447,390.22841433051804,-25.092750486884857,-25.21461744419027,-25.25398942170262,-25.092750486884857,-25.21461744419027,-25.25398942170262,-184.07990439812892,-183.76216305832537,-184.03139941590487
458,1683470597416390100,-25.461830936490156,-184.53519076057955,-343.2431581096189,390.5347706065962,-25.461830936490156,-25.092750486884857,-25.21461744419027,-25.461830936490156,-25.092750486884857,-25.21461744419027,-184.53519076057955,-184.07990439812892,-183.76216305832537
459,1683470597426390100,-25.58026710746991,-184.57097691886196,-343.08151253163743,390.4173661955481,-25.58026710746991,-25.461830936490156,-25.092750486884857,-25.58026710746991,-25.461830936490156,-25.092750486884857,-184.57097691886196,-184.53519076057955,-184.07990439812892
460,1683470597436390100,-25.580191612866216,-185.1728676772789,-343.570605870184,391.13181709595466,-25.580191612866216,-25.58026710746991,-25.461830936490156,-25.580191612866216,-25.58026710746991,-25.461830936490156,-185.1728676772789,-184.57097691886196,-184.53519076057955
461,1683470597446390100,-25.531570972809853,-185.41230594184455,-343.83074618277215,391.4705178319482,-25.531570972809853,-25.580191612866216,-25.58026710746991,-25.531570972809853,-25.580191612866216,-25.58026710746991,-185.41230594184455,-185.1728676772789,-184.57097691886196
462,1683470597456390100,-25.4593747356335,-185.88278633826766,-343.3880487141312,391.30032202709214,-25.4593747356335,-25.531570972809853,-25.580191612866216,-25.4593747356335,-25.531570972809853,-25.580191612866216,-185.88278633826766,-185.41230594184455,-185.1728676772789
463,1683470597466390100,-25.219823967970214,-185.8333035829572,-343.5009299826197,391.36037758114395,-25.219823967970214,-25.4593747356335,-25.531570972809853,-25.219823967970214,-25.4593747356335,-25.531570972809853,-185.8333035829572,-185.88278633826766,-185.41230594184455
