,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
10165,1683467128210318000,0.007237449942054345,-0.00443033563565326,0.0023624957162428507,0.008808515284515742,0.007237449942054345,0.007465216175277153,0.009601916787146966,-0.00443033563565326,-0.0031269425211850744,-0.0036397185696772976,0.0023624957162428507,0.002332884822178323,0.0041737825523835755
10166,1683467128220318000,0.0049024941104897045,-0.0037551615362951363,0.003466002598304502,0.007081586028462144,0.0049024941104897045,0.007237449942054345,0.007465216175277153,-0.0037551615362951363,-0.00443033563565326,-0.0031269425211850744,0.003466002598304502,0.0023624957162428507,0.002332884822178323
10167,1683467128230318000,0.00483175149051591,-0.0034935751223693933,0.0024976367921401193,0.006464447319546584,0.00483175149051591,0.0049024941104897045,0.007237449942054345,-0.0034935751223693933,-0.0037551615362951363,-0.00443033563565326,0.0024976367921401193,0.003466002598304502,0.0023624957162428507
10168,1683467128240318000,0.00849352814537151,-0.0027918707794339667,0.0034580826464745704,0.0095860783637066,0.00849352814537151,0.00483175149051591,0.0049024941104897045,-0.0027918707794339667,-0.0034935751223693933,-0.0037551615362951363,0.0034580826464745704,0.0024976367921401193,0.003466002598304502
10169,1683467128250318000,0.006254872241387167,-0.004950314585993613,0.002014321608613819,0.008227182555365196,0.006254872241387167,0.00849352814537151,0.00483175149051591,-0.004950314585993613,-0.0027918707794339667,-0.0034935751223693933,0.002014321608613819,0.0034580826464745704,0.0024976367921401193
10170,1683467128260318000,0.007243500610513345,-0.004760891767257439,0.0012192883397575875,0.00875334539302064,0.007243500610513345,0.006254872241387167,0.00849352814537151,-0.004760891767257439,-0.004950314585993613,-0.0027918707794339667,0.0012192883397575875,0.002014321608613819,0.0034580826464745704
10171,1683467128270318000,0.007706791342246627,-0.006049421598198997,0.003277360048225798,0.010331080454211489,0.007706791342246627,0.007243500610513345,0.006254872241387167,-0.006049421598198997,-0.004760891767257439,-0.004950314585993613,0.003277360048225798,0.0012192883397575875,0.002014321608613819
10172,1683467128280318000,0.006107490620027987,-0.00542651610732228,0.0009458949222987319,0.008224550804803173,0.006107490620027987,0.007706791342246627,0.007243500610513345,-0.00542651610732228,-0.006049421598198997,-0.004760891767257439,0.0009458949222987319,0.003277360048225798,0.0012192883397575875
10173,1683467128290318000,0.005376930150468386,-0.005613246090411099,0.00020429303448444503,0.007775708659567328,0.005376930150468386,0.006107490620027987,0.007706791342246627,-0.005613246090411099,-0.00542651610732228,-0.006049421598198997,0.00020429303448444503,0.0009458949222987319,0.003277360048225798
10174,1683467128300318000,0.005251048822984446,-0.008041349036010087,0.0011967256017071217,0.009678272584820494,0.005251048822984446,0.005376930150468386,0.006107490620027987,-0.008041349036010087,-0.005613246090411099,-0.00542651610732228,0.0011967256017071217,0.00020429303448444503,0.0009458949222987319
10175,1683467128310318000,0.005864104253422603,-0.004807362764996049,0.00321461970984372,0.00823603274205459,0.005864104253422603,0.005251048822984446,0.005376930150468386,-0.004807362764996049,-0.008041349036010087,-0.005613246090411099,0.00321461970984372,0.0011967256017071217,0.00020429303448444503
10176,1683467128320318000,0.005352009590829565,-0.0029272702198936537,0.004521149248830575,0.007593003893770184,0.005352009590829565,0.005864104253422603,0.005251048822984446,-0.0029272702198936537,-0.004807362764996049,-0.008041349036010087,0.004521149248830575,0.00321461970984372,0.0011967256017071217
10177,1683467128330318000,0.005853632904125985,-0.0032536455807914023,0.0018934660217401623,0.006959629395101032,0.005853632904125985,0.005352009590829565,0.005864104253422603,-0.0032536455807914023,-0.0029272702198936537,-0.004807362764996049,0.0018934660217401623,0.004521149248830575,0.00321461970984372
10178,1683467128340318000,0.005845168110373302,-0.00575669703667224,0.000928744763434625,0.008256398600247156,0.005845168110373302,0.005853632904125985,0.005352009590829565,-0.00575669703667224,-0.0032536455807914023,-0.0029272702198936537,0.000928744763434625,0.0018934660217401623,0.004521149248830575
10179,1683467128350318000,0.004477986511993158,-0.00498122462874814,0.0035521252772160805,0.0075817251327568655,0.004477986511993158,0.005845168110373302,0.005853632904125985,-0.00498122462874814,-0.00575669703667224,-0.0032536455807914023,0.0035521252772160805,0.000928744763434625,0.0018934660217401623
10180,1683467128360318000,0.003241064269020591,-0.002243551758517194,0.0016945610232210375,0.004290636217449285,0.003241064269020591,0.004477986511993158,0.005845168110373302,-0.002243551758517194,-0.00498122462874814,-0.00575669703667224,0.0016945610232210375,0.0035521252772160805,0.000928744763434625
10181,1683467128370318000,0.004538589511388178,-0.003976356847180997,0.0007392646445772284,0.006079203956417967,0.004538589511388178,0.003241064269020591,0.004477986511993158,-0.003976356847180997,-0.002243551758517194,-0.00498122462874814,0.0007392646445772284,0.0016945610232210375,0.0035521252772160805
10182,1683467128380318000,0.005188166672006941,-0.0037334318403378754,0.0007207541665108347,0.006432345862243024,0.005188166672006941,0.004538589511388178,0.003241064269020591,-0.0037334318403378754,-0.003976356847180997,-0.002243551758517194,0.0007207541665108347,0.0007392646445772284,0.0016945610232210375
10183,1683467128390318000,0.006233057762361825,-0.00586643027588003,0.002297149787932394,0.00886244381640294,0.006233057762361825,0.005188166672006941,0.004538589511388178,-0.00586643027588003,-0.0037334318403378754,-0.003976356847180997,0.002297149787932394,0.0007207541665108347,0.0007392646445772284
10184,1683467128400318000,0.004857591429465001,-0.007864572572440847,0.002777011932199471,0.009651916468472927,0.004857591429465001,0.006233057762361825,0.005188166672006941,-0.007864572572440847,-0.00586643027588003,-0.0037334318403378754,0.002777011932199471,0.002297149787932394,0.0007207541665108347
10185,1683467128410318000,0.005675731923629299,-0.007206169530664546,0.002112265188225834,0.009412995081214775,0.005675731923629299,0.004857591429465001,0.006233057762361825,-0.007206169530664546,-0.007864572572440847,-0.00586643027588003,0.002112265188225834,0.002777011932199471,0.002297149787932394
10186,1683467128420318000,0.0021631297555177193,-0.008658514454769457,-0.0008709485812538831,0.008967025946981861,0.0021631297555177193,0.005675731923629299,0.004857591429465001,-0.008658514454769457,-0.007206169530664546,-0.007864572572440847,-0.0008709485812538831,0.002112265188225834,0.002777011932199471
10187,1683467128430318000,0.0021232438256032224,-0.012050366730197808,0.0020829608100482507,0.012412019513818744,0.0021232438256032224,0.0021631297555177193,0.005675731923629299,-0.012050366730197808,-0.008658514454769457,-0.007206169530664546,0.0020829608100482507,-0.0008709485812538831,0.002112265188225834
10188,1683467128440318000,0.0032824058060388988,-0.010785000598155976,-0.0012121553551685238,0.011338419042477057,0.0032824058060388988,0.0021232438256032224,0.0021631297555177193,-0.010785000598155976,-0.012050366730197808,-0.008658514454769457,-0.0012121553551685238,0.0020829608100482507,-0.0008709485812538831
10189,1683467128450318000,0.004493698710664137,-0.007595398102909697,0.0006229151440691051,0.008847113863889138,0.004493698710664137,0.0032824058060388988,0.0021232438256032224,-0.007595398102909697,-0.010785000598155976,-0.012050366730197808,0.0006229151440691051,-0.0012121553551685238,0.0020829608100482507
10190,1683467128460318000,0.00869991084422828,-0.009450258563250716,0.00046537505641227163,0.012853497950089113,0.00869991084422828,0.004493698710664137,0.0032824058060388988,-0.009450258563250716,-0.007595398102909697,-0.010785000598155976,0.00046537505641227163,0.0006229151440691051,-0.0012121553551685238
10191,1683467128470318000,0.009737462721726334,-0.0034333744534301913,-5.320698818643834e-05,0.010325166893472907,0.009737462721726334,0.00869991084422828,0.004493698710664137,-0.0034333744534301913,-0.009450258563250716,-0.007595398102909697,-5.320698818643834e-05,0.00046537505641227163,0.0006229151440691051
10192,1683467128480318000,0.009462473309514437,-0.0042148788549979214,0.0039281594045059345,0.011078539669233943,0.009462473309514437,0.009737462721726334,0.00869991084422828,-0.0042148788549979214,-0.0034333744534301913,-0.009450258563250716,0.0039281594045059345,-5.320698818643834e-05,0.00046537505641227163
10193,1683467128490318000,0.008655885754002338,-0.000973686161614115,0.0030237072918132333,0.009220370313291325,0.008655885754002338,0.009462473309514437,0.009737462721726334,-0.000973686161614115,-0.0042148788549979214,-0.0034333744534301913,0.0030237072918132333,0.0039281594045059345,-5.320698818643834e-05
10194,1683467128500318000,0.008826589037882264,0.0018767238807760576,0.0035044339485424724,0.009680486757804873,0.008826589037882264,0.008655885754002338,0.009462473309514437,0.0018767238807760576,-0.000973686161614115,-0.0042148788549979214,0.0035044339485424724,0.0030237072918132333,0.0039281594045059345
10195,1683467128510318000,0.011712679701694123,0.0018119750217574886,0.002937365800592361,0.012210578901937458,0.011712679701694123,0.008826589037882264,0.008655885754002338,0.0018119750217574886,0.0018767238807760576,-0.000973686161614115,0.002937365800592361,0.0035044339485424724,0.0030237072918132333
10196,1683467128520318000,0.006224529736710674,-0.001452761726212621,0.00450573625633571,0.007820290677973669,0.006224529736710674,0.011712679701694123,0.008826589037882264,-0.001452761726212621,0.0018119750217574886,0.0018767238807760576,0.00450573625633571,0.002937365800592361,0.0035044339485424724
10197,1683467128530318000,0.0060271479516042096,-0.0011326836438233959,0.004227103565171189,0.007448348086535352,0.0060271479516042096,0.006224529736710674,0.011712679701694123,-0.0011326836438233959,-0.001452761726212621,0.0018119750217574886,0.004227103565171189,0.00450573625633571,0.002937365800592361
10198,1683467128540318000,0.0008583473836487188,-0.0006235342023937636,-0.00044160480202774804,0.001149160534366454,0.0008583473836487188,0.0060271479516042096,0.006224529736710674,-0.0006235342023937636,-0.0011326836438233959,-0.001452761726212621,-0.00044160480202774804,0.004227103565171189,0.00450573625633571
10199,1683467128550318000,0.0005760177236290135,-0.0023554489898663473,0.00041136834460331253,0.0024595040712995,0.0005760177236290135,0.0008583473836487188,0.0060271479516042096,-0.0023554489898663473,-0.0006235342023937636,-0.0011326836438233959,0.00041136834460331253,-0.00044160480202774804,0.004227103565171189
10200,1683467128560318000,-0.00015338740166167628,-0.0030558251783029153,0.0010261455083278221,0.003227161263339644,-0.00015338740166167628,0.0005760177236290135,0.0008583473836487188,-0.0030558251783029153,-0.0023554489898663473,-0.0006235342023937636,0.0010261455083278221,0.00041136834460331253,-0.00044160480202774804
10201,1683467128570318000,0.004769915181324531,-0.004238366518733707,-0.0005747691301540894,0.006406730924358475,0.004769915181324531,-0.00015338740166167628,0.0005760177236290135,-0.004238366518733707,-0.0030558251783029153,-0.0023554489898663473,-0.0005747691301540894,0.0010261455083278221,0.00041136834460331253
10202,1683467128580318000,0.00671388411243389,-0.006986822429553738,-0.0003188348178289528,0.009695028786876675,0.00671388411243389,0.004769915181324531,-0.00015338740166167628,-0.006986822429553738,-0.004238366518733707,-0.0030558251783029153,-0.0003188348178289528,-0.0005747691301540894,0.0010261455083278221
10203,1683467128590318000,0.003626473037448819,-0.008357101199172342,0.00022373634093390032,0.009112766050700827,0.003626473037448819,0.00671388411243389,0.004769915181324531,-0.008357101199172342,-0.006986822429553738,-0.004238366518733707,0.00022373634093390032,-0.0003188348178289528,-0.0005747691301540894
10204,1683467128600318000,0.004847890927348362,-0.00874140968671753,7.90529133595603e-06,0.009995716695071781,0.004847890927348362,0.003626473037448819,0.00671388411243389,-0.00874140968671753,-0.008357101199172342,-0.006986822429553738,7.90529133595603e-06,0.00022373634093390032,-0.0003188348178289528
10205,1683467128610318000,0.002857154587921152,-0.00926327464458196,0.00034194522897064753,0.009699923505876203,0.002857154587921152,0.004847890927348362,0.003626473037448819,-0.00926327464458196,-0.00874140968671753,-0.008357101199172342,0.00034194522897064753,7.90529133595603e-06,0.00022373634093390032
10206,1683467128620318000,0.006937135295244129,-0.010184014296360554,0.0032541517272053765,0.01274470465552936,0.006937135295244129,0.002857154587921152,0.004847890927348362,-0.010184014296360554,-0.00926327464458196,-0.00874140968671753,0.0032541517272053765,0.00034194522897064753,7.90529133595603e-06
10207,1683467128630318000,0.006737136582838815,-0.010686660264533437,0.001946681579149084,0.012782147163758573,0.006737136582838815,0.006937135295244129,0.002857154587921152,-0.010686660264533437,-0.010184014296360554,-0.00926327464458196,0.001946681579149084,0.0032541517272053765,0.00034194522897064753
10208,1683467128640318000,0.007639826534900382,-0.007586831867216202,0.002544121291034878,0.011063431674135845,0.007639826534900382,0.006737136582838815,0.006937135295244129,-0.007586831867216202,-0.010686660264533437,-0.010184014296360554,0.002544121291034878,0.001946681579149084,0.0032541517272053765
10209,1683467128650318000,0.006724485622492804,-0.008197804581578398,0.001000866966827322,0.01065009115125999,0.006724485622492804,0.007639826534900382,0.006737136582838815,-0.008197804581578398,-0.007586831867216202,-0.010686660264533437,0.001000866966827322,0.002544121291034878,0.001946681579149084
10210,1683467128660318000,0.008294283439348227,-0.006125279946143902,0.00326562338230512,0.010815659400422003,0.008294283439348227,0.006724485622492804,0.007639826534900382,-0.006125279946143902,-0.008197804581578398,-0.007586831867216202,0.00326562338230512,0.001000866966827322,0.002544121291034878
10211,1683467128670318000,0.007421943097384894,-0.004911235803082612,0.004045407530613657,0.00977603184032486,0.007421943097384894,0.008294283439348227,0.006724485622492804,-0.004911235803082612,-0.006125279946143902,-0.008197804581578398,0.004045407530613657,0.00326562338230512,0.001000866966827322
10212,1683467128680318000,0.00842168372252627,-0.008633110529781106,0.0031936385314008738,0.012476164523239089,0.00842168372252627,0.007421943097384894,0.008294283439348227,-0.008633110529781106,-0.004911235803082612,-0.006125279946143902,0.0031936385314008738,0.004045407530613657,0.00326562338230512
10213,1683467128690318000,0.005942060030554618,-0.004271610123326961,0.0033050518885729655,0.008029825554679494,0.005942060030554618,0.00842168372252627,0.007421943097384894,-0.004271610123326961,-0.008633110529781106,-0.004911235803082612,0.0033050518885729655,0.0031936385314008738,0.004045407530613657
10214,1683467128700318000,0.005419362280554396,-0.005202559491175306,0.0006694946468581875,0.007542170501207578,0.005419362280554396,0.005942060030554618,0.00842168372252627,-0.005202559491175306,-0.004271610123326961,-0.008633110529781106,0.0006694946468581875,0.0033050518885729655,0.0031936385314008738
10215,1683467128710318000,0.0033634283362783918,-0.004544680065868576,0.0016967579204694974,0.005903029265983662,0.0033634283362783918,0.005419362280554396,0.005942060030554618,-0.004544680065868576,-0.005202559491175306,-0.004271610123326961,0.0016967579204694974,0.0006694946468581875,0.0033050518885729655
10216,1683467128720318000,0.003430258047171196,-0.007515466732436448,0.0021011761588405516,0.008524309457488135,0.003430258047171196,0.0033634283362783918,0.005419362280554396,-0.007515466732436448,-0.004544680065868576,-0.005202559491175306,0.0021011761588405516,0.0016967579204694974,0.0006694946468581875
10217,1683467128730318000,0.006827228098988096,-0.007430506696680457,0.002471839828841337,0.010389103205978469,0.006827228098988096,0.003430258047171196,0.0033634283362783918,-0.007430506696680457,-0.007515466732436448,-0.004544680065868576,0.002471839828841337,0.0021011761588405516,0.0016967579204694974
10218,1683467128740318000,0.005953050127878505,-0.0062583960008515726,0.00017749604003148453,0.008639318906762044,0.005953050127878505,0.006827228098988096,0.003430258047171196,-0.0062583960008515726,-0.007430506696680457,-0.007515466732436448,0.00017749604003148453,0.002471839828841337,0.0021011761588405516
10219,1683467128750318000,0.005657269061762546,-0.006229351191602813,0.0009204154942237613,0.008465026532002498,0.005657269061762546,0.005953050127878505,0.006827228098988096,-0.006229351191602813,-0.0062583960008515726,-0.007430506696680457,0.0009204154942237613,0.00017749604003148453,0.002471839828841337
10220,1683467128760318000,0.005080169666284977,-0.0048751192075541004,0.0006696581030854624,0.007072718932711305,0.005080169666284977,0.005657269061762546,0.005953050127878505,-0.0048751192075541004,-0.006229351191602813,-0.0062583960008515726,0.0006696581030854624,0.0009204154942237613,0.00017749604003148453
10221,1683467128770318000,0.005920899147416335,-0.005581995971096547,0.0022899188875747547,0.008453369402012736,0.005920899147416335,0.005080169666284977,0.005657269061762546,-0.005581995971096547,-0.0048751192075541004,-0.006229351191602813,0.0022899188875747547,0.0006696581030854624,0.0009204154942237613
10222,1683467128780318000,0.005547978807399047,-0.003682796716163568,0.0010359443521274743,0.006739157306417392,0.005547978807399047,0.005920899147416335,0.005080169666284977,-0.003682796716163568,-0.005581995971096547,-0.0048751192075541004,0.0010359443521274743,0.0022899188875747547,0.0006696581030854624
10223,1683467128790318000,0.009007424825106978,-0.003995806848959931,0.0013398233262033653,0.009944611651522004,0.009007424825106978,0.005547978807399047,0.005920899147416335,-0.003995806848959931,-0.003682796716163568,-0.005581995971096547,0.0013398233262033653,0.0010359443521274743,0.0022899188875747547
10224,1683467128800318000,0.00854953421733144,-0.0025285449229821887,0.001518406198398035,0.009043983201233497,0.00854953421733144,0.009007424825106978,0.005547978807399047,-0.0025285449229821887,-0.003995806848959931,-0.003682796716163568,0.001518406198398035,0.0013398233262033653,0.0010359443521274743
10225,1683467128810318000,0.010689531831547326,-0.002011865182287853,0.0020251765338684074,0.011064132694553917,0.010689531831547326,0.00854953421733144,0.009007424825106978,-0.002011865182287853,-0.0025285449229821887,-0.003995806848959931,0.0020251765338684074,0.001518406198398035,0.0013398233262033653
10226,1683467128820318000,0.009704277377371277,-0.0036681218248349285,0.0028816781356231645,0.010767180968857117,0.009704277377371277,0.010689531831547326,0.00854953421733144,-0.0036681218248349285,-0.002011865182287853,-0.0025285449229821887,0.0028816781356231645,0.0020251765338684074,0.001518406198398035
10227,1683467128830318000,0.009061918702311244,-0.0020563074056522313,0.0019507395947556412,0.009494848902451577,0.009061918702311244,0.009704277377371277,0.010689531831547326,-0.0020563074056522313,-0.0036681218248349285,-0.002011865182287853,0.0019507395947556412,0.0028816781356231645,0.0020251765338684074
10228,1683467128840318000,0.00866294854166319,-0.003479153148075676,0.00041358929818977974,0.009344636973732388,0.00866294854166319,0.009061918702311244,0.009704277377371277,-0.003479153148075676,-0.0020563074056522313,-0.0036681218248349285,0.00041358929818977974,0.0019507395947556412,0.0028816781356231645
10229,1683467128850318000,0.006834795322402412,-0.0017474291867276299,0.001991610801625809,0.007330378533671647,0.006834795322402412,0.00866294854166319,0.009061918702311244,-0.0017474291867276299,-0.003479153148075676,-0.0020563074056522313,0.001991610801625809,0.00041358929818977974,0.0019507395947556412
10230,1683467128860318000,0.005855001495286046,-0.002419825509245961,0.002591578902394986,0.006844916304261003,0.005855001495286046,0.006834795322402412,0.00866294854166319,-0.002419825509245961,-0.0017474291867276299,-0.003479153148075676,0.002591578902394986,0.001991610801625809,0.00041358929818977974
10231,1683467128870318000,0.0047794886171700374,-0.0019241719528380417,0.0032489184320284243,0.006091093508042752,0.0047794886171700374,0.005855001495286046,0.006834795322402412,-0.0019241719528380417,-0.002419825509245961,-0.0017474291867276299,0.0032489184320284243,0.002591578902394986,0.001991610801625809
10232,1683467128880318000,0.006433209827045471,-0.005029222245658869,0.0035449832849359687,0.008902031878481443,0.006433209827045471,0.0047794886171700374,0.005855001495286046,-0.005029222245658869,-0.0019241719528380417,-0.002419825509245961,0.0035449832849359687,0.0032489184320284243,0.002591578902394986
10233,1683467128890318000,0.005212538986630115,-0.004264737883056536,0.00420160938834606,0.007938014446355852,0.005212538986630115,0.006433209827045471,0.0047794886171700374,-0.004264737883056536,-0.005029222245658869,-0.0019241719528380417,0.00420160938834606,0.0035449832849359687,0.0032489184320284243
10234,1683467128900318000,0.0025662783804200717,-0.004681379191565236,0.0029530055398146416,0.006100929238993632,0.0025662783804200717,0.005212538986630115,0.006433209827045471,-0.004681379191565236,-0.004264737883056536,-0.005029222245658869,0.0029530055398146416,0.00420160938834606,0.0035449832849359687
10235,1683467128910318000,0.003138220316737101,-0.009969217653723446,0.0023484581842648025,0.010712095183806622,0.003138220316737101,0.0025662783804200717,0.005212538986630115,-0.009969217653723446,-0.004681379191565236,-0.004264737883056536,0.0023484581842648025,0.0029530055398146416,0.00420160938834606
10236,1683467128920318000,0.006356790025265712,-0.005662092806061091,-0.0001123690192637956,0.008513559840998166,0.006356790025265712,0.003138220316737101,0.0025662783804200717,-0.005662092806061091,-0.009969217653723446,-0.004681379191565236,-0.0001123690192637956,0.0023484581842648025,0.0029530055398146416
10237,1683467128930318000,0.004069689503821113,-0.006461566979943544,0.00357184018390115,0.00843043669053623,0.004069689503821113,0.006356790025265712,0.003138220316737101,-0.006461566979943544,-0.005662092806061091,-0.009969217653723446,0.00357184018390115,-0.0001123690192637956,0.0023484581842648025
10238,1683467128940318000,0.006746821828359334,-0.006798619133400237,0.0031670513526246345,0.010088163419315892,0.006746821828359334,0.004069689503821113,0.006356790025265712,-0.006798619133400237,-0.006461566979943544,-0.005662092806061091,0.0031670513526246345,0.00357184018390115,-0.0001123690192637956
10239,1683467128950318000,0.0073415037879592205,-0.009133050009505006,0.002112947763666874,0.011906923557188222,0.0073415037879592205,0.006746821828359334,0.004069689503821113,-0.009133050009505006,-0.006798619133400237,-0.006461566979943544,0.002112947763666874,0.0031670513526246345,0.00357184018390115
10240,1683467128960318000,0.003926823131507049,-0.006188944908825866,0.002660448071564691,0.007797497222321577,0.003926823131507049,0.0073415037879592205,0.006746821828359334,-0.006188944908825866,-0.009133050009505006,-0.006798619133400237,0.002660448071564691,0.002112947763666874,0.0031670513526246345
10241,1683467128970318000,0.006336151122211221,-0.008494616270384303,0.0033214743095372227,0.011105742127993609,0.006336151122211221,0.003926823131507049,0.0073415037879592205,-0.008494616270384303,-0.006188944908825866,-0.009133050009505006,0.0033214743095372227,0.002660448071564691,0.002112947763666874
10242,1683467128980318000,0.005375464056770087,-0.009295855703748253,0.005728996431494794,0.012170864685905277,0.005375464056770087,0.006336151122211221,0.003926823131507049,-0.009295855703748253,-0.008494616270384303,-0.006188944908825866,0.005728996431494794,0.0033214743095372227,0.002660448071564691
10243,1683467128990318000,0.00496234936502851,-0.007589527012368252,0.0033603228266932926,0.00967044988569106,0.00496234936502851,0.005375464056770087,0.006336151122211221,-0.007589527012368252,-0.009295855703748253,-0.008494616270384303,0.0033603228266932926,0.005728996431494794,0.0033214743095372227
10244,1683467129000318000,0.006095832790876751,-0.006564671019952133,0.002616825520820862,0.009332837661769703,0.006095832790876751,0.00496234936502851,0.005375464056770087,-0.006564671019952133,-0.007589527012368252,-0.009295855703748253,0.002616825520820862,0.0033603228266932926,0.005728996431494794
10245,1683467129010318000,0.004367702829211487,-0.005200129074954598,0.0041020828996494235,0.007933804542341992,0.004367702829211487,0.006095832790876751,0.00496234936502851,-0.005200129074954598,-0.006564671019952133,-0.007589527012368252,0.0041020828996494235,0.002616825520820862,0.0033603228266932926
10246,1683467129020318000,0.008565309036551828,-0.0052836356354549465,0.004618781001759672,0.011073141485689681,0.008565309036551828,0.004367702829211487,0.006095832790876751,-0.0052836356354549465,-0.005200129074954598,-0.006564671019952133,0.004618781001759672,0.0041020828996494235,0.002616825520820862
10247,1683467129030318000,0.007924077489563634,-0.005962918700366908,0.0019455172777705044,0.010106059616185629,0.007924077489563634,0.008565309036551828,0.004367702829211487,-0.005962918700366908,-0.0052836356354549465,-0.005200129074954598,0.0019455172777705044,0.004618781001759672,0.0041020828996494235
10248,1683467129040318000,0.0066172436136723595,-0.006486701347828747,0.0017121668548140017,0.009423201300902712,0.0066172436136723595,0.007924077489563634,0.008565309036551828,-0.006486701347828747,-0.005962918700366908,-0.0052836356354549465,0.0017121668548140017,0.0019455172777705044,0.004618781001759672
10249,1683467129050318000,0.005936801505515002,-0.0060559155603424454,0.001397826157787703,0.008594977798533193,0.005936801505515002,0.0066172436136723595,0.007924077489563634,-0.0060559155603424454,-0.006486701347828747,-0.005962918700366908,0.001397826157787703,0.0017121668548140017,0.0019455172777705044
10250,1683467129060318000,0.008657131722313673,-0.005041725748163927,0.004406268494070504,0.010944410912380216,0.008657131722313673,0.005936801505515002,0.0066172436136723595,-0.005041725748163927,-0.0060559155603424454,-0.006486701347828747,0.004406268494070504,0.001397826157787703,0.0017121668548140017
10251,1683467129070318000,0.005505514336176841,-0.004405347996692511,0.0017463975879444867,0.0072641368112797665,0.005505514336176841,0.008657131722313673,0.005936801505515002,-0.004405347996692511,-0.005041725748163927,-0.0060559155603424454,0.0017463975879444867,0.004406268494070504,0.001397826157787703
10252,1683467129080318000,0.004258810947291755,-0.0009300231046308152,0.0035627094845568233,0.005629859015221462,0.004258810947291755,0.005505514336176841,0.008657131722313673,-0.0009300231046308152,-0.004405347996692511,-0.005041725748163927,0.0035627094845568233,0.0017463975879444867,0.004406268494070504
10253,1683467129090318000,0.004713946550392121,-0.004433587426948591,0.004297940029343704,0.007768544139553135,0.004713946550392121,0.004258810947291755,0.005505514336176841,-0.004433587426948591,-0.0009300231046308152,-0.004405347996692511,0.004297940029343704,0.0035627094845568233,0.0017463975879444867
10254,1683467129100318000,0.006237663885158683,-0.002882533559212894,0.001517560196449919,0.007037076055724464,0.006237663885158683,0.004713946550392121,0.004258810947291755,-0.002882533559212894,-0.004433587426948591,-0.0009300231046308152,0.001517560196449919,0.004297940029343704,0.0035627094845568233
10255,1683467129110318000,0.0064460932260500935,-0.005164889118200781,0.0027872757948912384,0.008717631779274938,0.0064460932260500935,0.006237663885158683,0.004713946550392121,-0.005164889118200781,-0.002882533559212894,-0.004433587426948591,0.0027872757948912384,0.001517560196449919,0.004297940029343704
10256,1683467129120318000,0.007619755566325308,-0.004389496465751283,0.0009689243438403008,0.00884687337410652,0.007619755566325308,0.0064460932260500935,0.006237663885158683,-0.004389496465751283,-0.005164889118200781,-0.002882533559212894,0.0009689243438403008,0.0027872757948912384,0.001517560196449919
10257,1683467129130318000,0.009049604230101397,-0.0032362041360619437,0.0031112254896832107,0.010101884872606106,0.009049604230101397,0.007619755566325308,0.0064460932260500935,-0.0032362041360619437,-0.004389496465751283,-0.005164889118200781,0.0031112254896832107,0.0009689243438403008,0.0027872757948912384
10258,1683467129140318000,0.0061778242514659056,-0.0031487246755581666,0.0020872685728030704,0.0072413168456766566,0.0061778242514659056,0.009049604230101397,0.007619755566325308,-0.0031487246755581666,-0.0032362041360619437,-0.004389496465751283,0.0020872685728030704,0.0031112254896832107,0.0009689243438403008
10259,1683467129150318000,0.006199737225431558,-0.0015433309219447934,0.001613331423342495,0.006589495449621092,0.006199737225431558,0.0061778242514659056,0.009049604230101397,-0.0015433309219447934,-0.0031487246755581666,-0.0032362041360619437,0.001613331423342495,0.0020872685728030704,0.0031112254896832107
10260,1683467129160318000,0.006051875563992503,-0.0032584716752955606,0.0018588994415934586,0.007120276865031971,0.006051875563992503,0.006199737225431558,0.0061778242514659056,-0.0032584716752955606,-0.0015433309219447934,-0.0031487246755581666,0.0018588994415934586,0.001613331423342495,0.0020872685728030704
10261,1683467129170318000,0.0054953971886844,-0.0023411823244414752,0.004720443185474602,0.007613350694994366,0.0054953971886844,0.006051875563992503,0.006199737225431558,-0.0023411823244414752,-0.0032584716752955606,-0.0015433309219447934,0.004720443185474602,0.0018588994415934586,0.001613331423342495
10262,1683467129180318000,0.005525510193042296,-0.00420955782683413,0.0020253347659420144,0.007235580205139612,0.005525510193042296,0.0054953971886844,0.006051875563992503,-0.00420955782683413,-0.0023411823244414752,-0.0032584716752955606,0.0020253347659420144,0.004720443185474602,0.0018588994415934586
10263,1683467129190318000,0.005207968209510944,-0.0030855446146258415,0.002005450794008426,0.006376939024901538,0.005207968209510944,0.005525510193042296,0.0054953971886844,-0.0030855446146258415,-0.00420955782683413,-0.0023411823244414752,0.002005450794008426,0.0020253347659420144,0.004720443185474602
10264,1683467129200318000,0.004387272041936168,-0.004974369050310717,0.0012225596553448082,0.00674441661891677,0.004387272041936168,0.005207968209510944,0.005525510193042296,-0.004974369050310717,-0.0030855446146258415,-0.00420955782683413,0.0012225596553448082,0.002005450794008426,0.0020253347659420144
10265,1683467129210318000,0.005730031273375297,-0.005038125265205655,0.0009923530659312408,0.0076942010104510275,0.005730031273375297,0.004387272041936168,0.005207968209510944,-0.005038125265205655,-0.004974369050310717,-0.0030855446146258415,0.0009923530659312408,0.0012225596553448082,0.002005450794008426
