,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
3205,1683470576294839200,25.916923870506835,-154.0654249252795,-299.46213979263877,337.76532573593533,25.916923870506835,25.712049591160444,25.396284855690414,25.916923870506835,25.712049591160444,25.396284855690414,-154.0654249252795,-154.92111020825783,-155.60264075479498
3206,1683470576304839200,25.889380090527354,-153.29843243962625,-300.4787083419885,338.3166025438129,25.889380090527354,25.916923870506835,25.712049591160444,25.889380090527354,25.916923870506835,25.712049591160444,-153.29843243962625,-154.0654249252795,-154.92111020825783
3207,1683470576314839200,26.058238418011083,-152.84146733682297,-301.3909088892455,338.9336600106406,26.058238418011083,25.889380090527354,25.916923870506835,26.058238418011083,25.889380090527354,25.916923870506835,-152.84146733682297,-153.29843243962625,-154.0654249252795
3208,1683470576324839200,25.87644606677371,-152.05888675603273,-301.97158881853034,339.0845557617129,25.87644606677371,26.058238418011083,25.889380090527354,25.87644606677371,26.058238418011083,25.889380090527354,-152.05888675603273,-152.84146733682297,-153.29843243962625
3209,1683470576334839200,25.88854345191061,-151.4067255325895,-302.7159124180716,339.4571207820922,25.88854345191061,25.87644606677371,26.058238418011083,25.88854345191061,25.87644606677371,26.058238418011083,-151.4067255325895,-152.05888675603273,-152.84146733682297
3210,1683470576344839200,26.093854231775097,-151.05732032323755,-303.4618825419056,339.982819283245,26.093854231775097,25.88854345191061,25.87644606677371,26.093854231775097,25.88854345191061,25.87644606677371,-151.05732032323755,-151.4067255325895,-152.05888675603273
3211,1683470576354839200,25.869884798959855,-150.6476106632966,-304.377231649862,340.6016040550975,25.869884798959855,26.093854231775097,25.88854345191061,25.869884798959855,26.093854231775097,25.88854345191061,-150.6476106632966,-151.05732032323755,-151.4067255325895
3212,1683470576364839200,25.6928921965434,-150.192457143091,-304.6812544356736,340.6590167551684,25.6928921965434,25.869884798959855,26.093854231775097,25.6928921965434,25.869884798959855,26.093854231775097,-150.192457143091,-150.6476106632966,-151.05732032323755
3213,1683470576374839200,25.324139150895196,-149.8259402508265,-304.9598938847215,340.71932917572894,25.324139150895196,25.6928921965434,25.869884798959855,25.324139150895196,25.6928921965434,25.869884798959855,-149.8259402508265,-150.192457143091,-150.6476106632966
3214,1683470576384839200,25.20478001419904,-149.2398227825695,-305.30325116361735,340.76073836463576,25.20478001419904,25.324139150895196,25.6928921965434,25.20478001419904,25.324139150895196,25.6928921965434,-149.2398227825695,-149.8259402508265,-150.192457143091
3215,1683470576394839200,25.240668599536153,-149.2227145367454,-305.9012548283453,341.29179244544235,25.240668599536153,25.20478001419904,25.324139150895196,25.240668599536153,25.20478001419904,25.324139150895196,-149.2227145367454,-149.2398227825695,-149.8259402508265
3216,1683470576404839200,25.08297704996648,-149.1269486206387,-306.2530117164503,341.5536703477039,25.08297704996648,25.240668599536153,25.20478001419904,25.08297704996648,25.240668599536153,25.20478001419904,-149.1269486206387,-149.2227145367454,-149.2398227825695
3217,1683470576414839200,25.138320519401702,-149.10637547686804,-306.6993297725167,341.94900972118035,25.138320519401702,25.08297704996648,25.240668599536153,25.138320519401702,25.08297704996648,25.240668599536153,-149.10637547686804,-149.1269486206387,-149.2227145367454
3218,1683470576424839200,25.346136835103824,-149.1399855708347,-306.63060976931877,341.9173771483936,25.346136835103824,25.138320519401702,25.08297704996648,25.346136835103824,25.138320519401702,25.08297704996648,-149.1399855708347,-149.10637547686804,-149.1269486206387
3219,1683470576434839200,25.626880328971147,-149.42016535364354,-306.2636935415688,341.7317263460177,25.626880328971147,25.346136835103824,25.138320519401702,25.626880328971147,25.346136835103824,25.138320519401702,-149.42016535364354,-149.1399855708347,-149.10637547686804
3220,1683470576444839200,25.74744761309516,-149.4979513161865,-306.24259691131016,341.7559021718705,25.74744761309516,25.626880328971147,25.346136835103824,25.74744761309516,25.626880328971147,25.346136835103824,-149.4979513161865,-149.42016535364354,-149.1399855708347
3221,1683470576454839200,26.203618441962156,-149.70687238430438,-306.3137475297748,341.94574011716674,26.203618441962156,25.74744761309516,25.626880328971147,26.203618441962156,25.74744761309516,25.626880328971147,-149.70687238430438,-149.4979513161865,-149.42016535364354
3222,1683470576464839200,26.516839277802127,-149.96078985204912,-306.1236585233293,341.910917588256,26.516839277802127,26.203618441962156,25.74744761309516,26.516839277802127,26.203618441962156,25.74744761309516,-149.96078985204912,-149.70687238430438,-149.4979513161865
3223,1683470576474839200,27.224835715816702,-150.27560531679757,-305.82578637150203,341.8382085765585,27.224835715816702,26.516839277802127,26.203618441962156,27.224835715816702,26.516839277802127,26.203618441962156,-150.27560531679757,-149.96078985204912,-149.70687238430438
3224,1683470576484839200,27.537022607293288,-150.82050058289795,-305.50775505286146,341.8188107866355,27.537022607293288,27.224835715816702,26.516839277802127,27.537022607293288,27.224835715816702,26.516839277802127,-150.82050058289795,-150.27560531679757,-149.96078985204912
3225,1683470576494839200,27.8993785515802,-151.38524403594698,-305.33478073861306,341.9432639548329,27.8993785515802,27.537022607293288,27.224835715816702,27.8993785515802,27.537022607293288,27.224835715816702,-151.38524403594698,-150.82050058289795,-150.27560531679757
3226,1683470576504839200,28.38615428731474,-151.86433403731021,-304.72014233542086,341.6473545232542,28.38615428731474,27.8993785515802,27.537022607293288,28.38615428731474,27.8993785515802,27.537022607293288,-151.86433403731021,-151.38524403594698,-150.82050058289795
3227,1683470576514839200,29.147159806135978,-152.49400405293315,-303.8945502083612,341.2563198582593,29.147159806135978,28.38615428731474,27.8993785515802,29.147159806135978,28.38615428731474,27.8993785515802,-152.49400405293315,-151.86433403731021,-151.38524403594698
3228,1683470576524839200,29.774351602427338,-153.47261724898917,-303.5430035960843,341.43624776923167,29.774351602427338,29.147159806135978,28.38615428731474,29.774351602427338,29.147159806135978,28.38615428731474,-153.47261724898917,-152.49400405293315,-151.86433403731021
3229,1683470576534839200,30.188086289065094,-154.20784110380654,-302.8476964571826,341.18632162077466,30.188086289065094,29.774351602427338,29.147159806135978,30.188086289065094,29.774351602427338,29.147159806135978,-154.20784110380654,-153.47261724898917,-152.49400405293315
3230,1683470576544839200,30.472004152780677,-155.06140602317154,-301.9311575880652,340.7858661937713,30.472004152780677,30.188086289065094,29.774351602427338,30.472004152780677,30.188086289065094,29.774351602427338,-155.06140602317154,-154.20784110380654,-153.47261724898917
3231,1683470576554839200,30.2782721809733,-156.00064743879577,-301.6800300955386,340.9748030661997,30.2782721809733,30.472004152780677,30.188086289065094,30.2782721809733,30.472004152780677,30.188086289065094,-156.00064743879577,-155.06140602317154,-154.20784110380654
3232,1683470576564839200,29.768214537662,-156.74154283313618,-300.7839844804246,340.4776984861012,29.768214537662,30.2782721809733,30.472004152780677,29.768214537662,30.2782721809733,30.472004152780677,-156.74154283313618,-156.00064743879577,-155.06140602317154
3233,1683470576574839200,29.183051304080415,-157.71660829583848,-300.01913757835456,340.20238377915456,29.183051304080415,29.768214537662,30.2782721809733,29.183051304080415,29.768214537662,30.2782721809733,-157.71660829583848,-156.74154283313618,-156.00064743879577
3234,1683470576584839200,28.301720067330326,-158.54310971308513,-299.5255258462311,340.07711718039207,28.301720067330326,29.183051304080415,29.768214537662,28.301720067330326,29.183051304080415,29.768214537662,-158.54310971308513,-157.71660829583848,-156.74154283313618
3235,1683470576594839200,27.895407011936168,-159.4142990264537,-298.69040458604036,339.71610244177367,27.895407011936168,28.301720067330326,29.183051304080415,27.895407011936168,28.301720067330326,29.183051304080415,-159.4142990264537,-158.54310971308513,-157.71660829583848
3236,1683470576604839200,27.328765913110928,-159.8634465104563,-297.67771596238117,338.99145351633166,27.328765913110928,27.895407011936168,28.301720067330326,27.328765913110928,27.895407011936168,28.301720067330326,-159.8634465104563,-159.4142990264537,-158.54310971308513
3237,1683470576614839200,27.171035638674883,-160.5065816517357,-297.54106882920007,339.1626683042021,27.171035638674883,27.328765913110928,27.895407011936168,27.171035638674883,27.328765913110928,27.895407011936168,-160.5065816517357,-159.8634465104563,-159.4142990264537
3238,1683470576624839200,27.627014714311876,-161.0438261311658,-298.0513270659065,339.9013966472305,27.627014714311876,27.171035638674883,27.328765913110928,27.627014714311876,27.171035638674883,27.328765913110928,-161.0438261311658,-160.5065816517357,-159.8634465104563
3239,1683470576634839200,28.572283333665272,-160.93670857019748,-298.11086617431545,339.98101133961666,28.572283333665272,27.627014714311876,27.171035638674883,28.572283333665272,27.627014714311876,27.171035638674883,-160.93670857019748,-161.0438261311658,-160.5065816517357
3240,1683470576644839200,29.554377134874613,-161.1272104202411,-297.9854505022036,340.04524383769916,29.554377134874613,28.572283333665272,27.627014714311876,29.554377134874613,28.572283333665272,27.627014714311876,-161.1272104202411,-160.93670857019748,-161.0438261311658
3241,1683470576654839200,30.37394209323432,-161.2408454890133,-298.5065142211702,340.62784038414816,30.37394209323432,29.554377134874613,28.572283333665272,30.37394209323432,29.554377134874613,28.572283333665272,-161.2408454890133,-161.1272104202411,-160.93670857019748
3242,1683470576664839200,30.586350875533032,-161.6662804554741,-298.61258784440906,340.94132737954214,30.586350875533032,30.37394209323432,29.554377134874613,30.586350875533032,30.37394209323432,29.554377134874613,-161.6662804554741,-161.2408454890133,-161.1272104202411
3243,1683470576674839200,30.380995815602397,-162.12102395239046,-298.1066419179955,340.69605408595976,30.380995815602397,30.586350875533032,30.37394209323432,30.380995815602397,30.586350875533032,30.37394209323432,-162.12102395239046,-161.6662804554741,-161.2408454890133
3244,1683470576684839200,29.970745921397196,-162.76625412185786,-297.55949844769265,340.48899278594683,29.970745921397196,30.380995815602397,30.586350875533032,29.970745921397196,30.380995815602397,30.586350875533032,-162.76625412185786,-162.12102395239046,-161.6662804554741
3245,1683470576694839200,29.532032887618623,-162.99220252322243,-297.46757258430216,340.4784219139939,29.532032887618623,29.970745921397196,30.380995815602397,29.532032887618623,29.970745921397196,30.380995815602397,-162.99220252322243,-162.76625412185786,-162.12102395239046
3246,1683470576704839200,28.954177251615675,-163.41570453191633,-297.14034065516387,340.3460282016633,28.954177251615675,29.532032887618623,29.970745921397196,28.954177251615675,29.532032887618623,29.970745921397196,-163.41570453191633,-162.99220252322243,-162.76625412185786
3247,1683470576714839200,28.786525681774222,-163.8352074822373,-297.0428805715696,340.44839868889227,28.786525681774222,28.954177251615675,29.532032887618623,28.786525681774222,28.954177251615675,29.532032887618623,-163.8352074822373,-163.41570453191633,-162.99220252322243
3248,1683470576724839200,28.684046110649884,-163.92229427774228,-296.84650271053107,340.310357224152,28.684046110649884,28.786525681774222,28.954177251615675,28.684046110649884,28.786525681774222,28.954177251615675,-163.92229427774228,-163.8352074822373,-163.41570453191633
3249,1683470576734839200,28.738664300874806,-164.13686078033905,-296.6358433282527,340.2346887659847,28.738664300874806,28.684046110649884,28.786525681774222,28.738664300874806,28.684046110649884,28.786525681774222,-164.13686078033905,-163.92229427774228,-163.8352074822373
3250,1683470576744839200,29.17895229175193,-164.3536505048789,-296.75060083576824,340.47680212830016,29.17895229175193,28.738664300874806,28.684046110649884,29.17895229175193,28.738664300874806,28.684046110649884,-164.3536505048789,-164.13686078033905,-163.92229427774228
3251,1683470576754839200,29.14873512629279,-164.55371656629762,-296.65862786591043,340.4906986725613,29.14873512629279,29.17895229175193,28.738664300874806,29.14873512629279,29.17895229175193,28.738664300874806,-164.55371656629762,-164.3536505048789,-164.13686078033905
3252,1683470576764839200,29.419372858002582,-164.7530412064153,-296.6197545366567,340.5764860754592,29.419372858002582,29.14873512629279,29.17895229175193,29.419372858002582,29.14873512629279,29.17895229175193,-164.7530412064153,-164.55371656629762,-164.3536505048789
3253,1683470576774839200,29.869428407507787,-164.78075882321957,-297.06506309344275,341.0169100535315,29.869428407507787,29.419372858002582,29.14873512629279,29.869428407507787,29.419372858002582,29.14873512629279,-164.78075882321957,-164.7530412064153,-164.55371656629762
3254,1683470576784839200,29.59530167268304,-165.09599797384806,-296.9832280180607,341.07419742939425,29.59530167268304,29.869428407507787,29.419372858002582,29.59530167268304,29.869428407507787,29.419372858002582,-165.09599797384806,-164.78075882321957,-164.7530412064153
3255,1683470576794839200,29.46483078708656,-165.05849421555575,-296.7507261209081,340.84230403414495,29.46483078708656,29.59530167268304,29.869428407507787,29.46483078708656,29.59530167268304,29.869428407507787,-165.05849421555575,-165.09599797384806,-164.78075882321957
3256,1683470576804839200,29.446134387578525,-164.65467334048375,-296.6096534440893,340.52242627976136,29.446134387578525,29.46483078708656,29.59530167268304,29.446134387578525,29.46483078708656,29.59530167268304,-164.65467334048375,-165.05849421555575,-165.09599797384806
3257,1683470576814839200,28.92166539672295,-164.61965923975148,-296.5490078057494,340.4077099128431,28.92166539672295,29.446134387578525,29.46483078708656,28.92166539672295,29.446134387578525,29.46483078708656,-164.61965923975148,-164.65467334048375,-165.05849421555575
3258,1683470576824839200,28.853721204797424,-164.48145886087855,-297.13474346459157,340.84562973600777,28.853721204797424,28.92166539672295,29.446134387578525,28.853721204797424,28.92166539672295,29.446134387578525,-164.48145886087855,-164.61965923975148,-164.65467334048375
3259,1683470576834839200,28.92627861059562,-163.9419509931795,-297.9345813584875,341.28977080915433,28.92627861059562,28.853721204797424,28.92166539672295,28.92627861059562,28.853721204797424,28.92166539672295,-163.9419509931795,-164.48145886087855,-164.61965923975148
3260,1683470576844839200,28.608386452761053,-163.33041697561916,-298.08088339595736,341.09746104445645,28.608386452761053,28.92627861059562,28.853721204797424,28.608386452761053,28.92627861059562,28.853721204797424,-163.33041697561916,-163.9419509931795,-164.48145886087855
3261,1683470576854839200,28.432172793517907,-162.55274220392957,-298.43159112118946,341.01788373471334,28.432172793517907,28.608386452761053,28.92627861059562,28.432172793517907,28.608386452761053,28.92627861059562,-162.55274220392957,-163.33041697561916,-163.9419509931795
3262,1683470576864839200,28.180223748795143,-161.86515555726365,-298.8434688401379,341.03060341047956,28.180223748795143,28.432172793517907,28.608386452761053,28.180223748795143,28.432172793517907,28.608386452761053,-161.86515555726365,-162.55274220392957,-163.33041697561916
3263,1683470576874839200,27.838470084025,-161.39184781336036,-299.34609783167286,341.21898429641845,27.838470084025,28.180223748795143,28.432172793517907,27.838470084025,28.180223748795143,28.432172793517907,-161.39184781336036,-161.86515555726365,-162.55274220392957
3264,1683470576884839200,27.640857814976485,-160.70372960573096,-299.8933664261755,341.35866322149195,27.640857814976485,27.838470084025,28.180223748795143,27.640857814976485,27.838470084025,28.180223748795143,-160.70372960573096,-161.39184781336036,-161.86515555726365
3265,1683470576894839200,27.50336147364482,-159.9995930545971,-300.3158578954356,341.3882235424329,27.50336147364482,27.640857814976485,27.838470084025,27.50336147364482,27.640857814976485,27.838470084025,-159.9995930545971,-160.70372960573096,-161.39184781336036
3266,1683470576904839200,26.986307993959514,-159.3403439692401,-301.06010681354314,341.69400631261095,26.986307993959514,27.50336147364482,27.640857814976485,26.986307993959514,27.50336147364482,27.640857814976485,-159.3403439692401,-159.9995930545971,-160.70372960573096
3267,1683470576914839200,26.69871545048622,-158.22643405313312,-301.99677518475767,341.98023051321195,26.69871545048622,26.986307993959514,27.50336147364482,26.69871545048622,26.986307993959514,27.50336147364482,-158.22643405313312,-159.3403439692401,-159.9995930545971
3268,1683470576924839200,26.771283936132807,-157.13526878140914,-303.03090620904123,342.39731958131256,26.771283936132807,26.69871545048622,26.986307993959514,26.771283936132807,26.69871545048622,26.986307993959514,-157.13526878140914,-158.22643405313312,-159.3403439692401
3269,1683470576934839200,26.664494750381316,-156.64120725030466,-303.23415083142663,342.34253799313694,26.664494750381316,26.771283936132807,26.69871545048622,26.664494750381316,26.771283936132807,26.69871545048622,-156.64120725030466,-157.13526878140914,-158.22643405313312
3270,1683470576944839200,26.76952925834515,-156.7272875583395,-303.2225423986695,342.37984838600056,26.76952925834515,26.664494750381316,26.771283936132807,26.76952925834515,26.664494750381316,26.771283936132807,-156.7272875583395,-156.64120725030466,-157.13526878140914
3271,1683470576954839200,26.551792423611328,-157.1363204045995,-303.1582980714783,342.49346644979784,26.551792423611328,26.76952925834515,26.664494750381316,26.551792423611328,26.76952925834515,26.664494750381316,-157.1363204045995,-156.7272875583395,-156.64120725030466
3272,1683470576964839200,25.63732340376652,-157.14054030639358,-302.8080642645389,342.1156902901879,25.63732340376652,26.551792423611328,26.76952925834515,25.63732340376652,26.551792423611328,26.76952925834515,-157.14054030639358,-157.1363204045995,-156.7272875583395
3273,1683470576974839200,25.127576382497125,-156.9191193999555,-303.21933044753393,342.3404263086183,25.127576382497125,25.63732340376652,26.551792423611328,25.127576382497125,25.63732340376652,26.551792423611328,-156.9191193999555,-157.14054030639358,-157.1363204045995
3274,1683470576984839200,25.0314570037585,-156.44981088265286,-303.7081134333951,342.5517994847215,25.0314570037585,25.127576382497125,25.63732340376652,25.0314570037585,25.127576382497125,25.63732340376652,-156.44981088265286,-156.9191193999555,-157.14054030639358
3275,1683470576994839200,25.00964793847124,-155.99783065189408,-304.17514565174093,342.75840600977403,25.00964793847124,25.0314570037585,25.127576382497125,25.00964793847124,25.0314570037585,25.127576382497125,-155.99783065189408,-156.44981088265286,-156.9191193999555
3276,1683470577004839200,25.209364171433386,-155.51865297062747,-304.85392582617993,343.1580970272455,25.209364171433386,25.00964793847124,25.0314570037585,25.209364171433386,25.00964793847124,25.0314570037585,-155.51865297062747,-155.99783065189408,-156.44981088265286
3277,1683470577014839200,25.45004657840694,-155.12646892362378,-305.0502994785626,343.17285942148135,25.45004657840694,25.209364171433386,25.00964793847124,25.45004657840694,25.209364171433386,25.00964793847124,-155.12646892362378,-155.51865297062747,-155.99783065189408
3278,1683470577024839200,25.54514045709128,-154.87530719262026,-305.36527027547277,343.3465643768604,25.54514045709128,25.45004657840694,25.209364171433386,25.54514045709128,25.45004657840694,25.209364171433386,-154.87530719262026,-155.12646892362378,-155.51865297062747
3279,1683470577034839200,25.777229911980758,-154.31399518206754,-305.9413519130063,343.6239012370127,25.777229911980758,25.54514045709128,25.45004657840694,25.777229911980758,25.54514045709128,25.45004657840694,-154.31399518206754,-154.87530719262026,-155.12646892362378
3280,1683470577044839200,25.624841076981635,-154.2006695259742,-305.8129422572654,343.4472806917021,25.624841076981635,25.777229911980758,25.54514045709128,25.624841076981635,25.777229911980758,25.54514045709128,-154.2006695259742,-154.31399518206754,-154.87530719262026
3281,1683470577054839200,25.09544531678474,-154.1430040131632,-305.62685242564856,343.21657883246104,25.09544531678474,25.624841076981635,25.777229911980758,25.09544531678474,25.624841076981635,25.777229911980758,-154.1430040131632,-154.2006695259742,-154.31399518206754
3282,1683470577064839200,24.656575158095716,-154.0404660358033,-306.0008567413524,343.4718856056431,24.656575158095716,25.09544531678474,25.624841076981635,24.656575158095716,25.09544531678474,25.624841076981635,-154.0404660358033,-154.1430040131632,-154.2006695259742
3283,1683470577074839200,24.024972263863557,-154.2459224921407,-306.1435061313275,343.64640292619544,24.024972263863557,24.656575158095716,25.09544531678474,24.024972263863557,24.656575158095716,25.09544531678474,-154.2459224921407,-154.0404660358033,-154.1430040131632
3284,1683470577084839200,23.800781177415956,-154.18728813795894,-306.3346039378109,343.7747614030569,23.800781177415956,24.024972263863557,24.656575158095716,23.800781177415956,24.024972263863557,24.656575158095716,-154.18728813795894,-154.2459224921407,-154.0404660358033
3285,1683470577094839200,23.765874622126294,-153.81372650683556,-306.6967265196834,343.927843182787,23.765874622126294,23.800781177415956,24.024972263863557,23.765874622126294,23.800781177415956,24.024972263863557,-153.81372650683556,-154.18728813795894,-154.2459224921407
3286,1683470577104839200,23.508797926479048,-153.59428779776442,-306.9103774480783,344.0026869217338,23.508797926479048,23.765874622126294,23.800781177415956,23.508797926479048,23.765874622126294,23.800781177415956,-153.59428779776442,-153.81372650683556,-154.18728813795894
3287,1683470577114839200,23.0737008878758,-153.4023187775286,-307.5304866229497,344.44109406621897,23.0737008878758,23.508797926479048,23.765874622126294,23.0737008878758,23.508797926479048,23.765874622126294,-153.4023187775286,-153.59428779776442,-153.81372650683556
3288,1683470577124839200,22.688531429038953,-153.160495057018,-307.90791046719943,344.6450174205254,22.688531429038953,23.0737008878758,23.508797926479048,22.688531429038953,23.0737008878758,23.508797926479048,-153.160495057018,-153.4023187775286,-153.59428779776442
3289,1683470577134839200,22.513065429785158,-152.7099975572239,-307.945031167678,344.4667236321025,22.513065429785158,22.688531429038953,23.0737008878758,22.513065429785158,22.688531429038953,23.0737008878758,-152.7099975572239,-153.160495057018,-153.4023187775286
3290,1683470577144839200,22.231510780800598,-152.28856529370057,-308.6545864516581,344.89665253297926,22.231510780800598,22.513065429785158,22.688531429038953,22.231510780800598,22.513065429785158,22.688531429038953,-152.28856529370057,-152.7099975572239,-153.160495057018
3291,1683470577154839200,21.98737987654701,-151.99650576242638,-309.1276951737562,345.17577342748376,21.98737987654701,22.231510780800598,22.513065429785158,21.98737987654701,22.231510780800598,22.513065429785158,-151.99650576242638,-152.28856529370057,-152.7099975572239
3292,1683470577164839200,21.752253482245923,-151.64914684672868,-309.5027808221955,345.3441697894559,21.752253482245923,21.98737987654701,22.231510780800598,21.752253482245923,21.98737987654701,22.231510780800598,-151.64914684672868,-151.99650576242638,-152.28856529370057
3293,1683470577174839200,21.73767944348283,-151.43508628847184,-309.8475266684631,345.5583913745237,21.73767944348283,21.752253482245923,21.98737987654701,21.73767944348283,21.752253482245923,21.98737987654701,-151.43508628847184,-151.64914684672868,-151.99650576242638
3294,1683470577184839200,22.238379583584454,-151.1151829707184,-310.28943621877875,345.84661091261955,22.238379583584454,21.73767944348283,21.752253482245923,22.238379583584454,21.73767944348283,21.752253482245923,-151.1151829707184,-151.43508628847184,-151.64914684672868
3295,1683470577194839200,22.30708123430899,-150.67286645326254,-310.95511653833,346.2556902923086,22.30708123430899,22.238379583584454,21.73767944348283,22.30708123430899,22.238379583584454,21.73767944348283,-150.67286645326254,-151.1151829707184,-151.43508628847184
3296,1683470577204839200,22.222444412329985,-150.26629612430742,-311.47574308543494,346.5413904820044,22.222444412329985,22.30708123430899,22.238379583584454,22.222444412329985,22.30708123430899,22.238379583584454,-150.26629612430742,-150.67286645326254,-151.1151829707184
3297,1683470577214839200,22.32397497588195,-149.85102736373824,-312.4621754188955,347.2553834401999,22.32397497588195,22.222444412329985,22.30708123430899,22.32397497588195,22.222444412329985,22.30708123430899,-149.85102736373824,-150.26629612430742,-150.67286645326254
3298,1683470577224839200,22.520509610128077,-149.5966103604318,-313.1654653455472,347.791500571138,22.520509610128077,22.32397497588195,22.222444412329985,22.520509610128077,22.32397497588195,22.222444412329985,-149.5966103604318,-149.85102736373824,-150.26629612430742
3299,1683470577234839200,22.288217509358525,-149.44042971694378,-313.60823736125803,348.1082205501106,22.288217509358525,22.520509610128077,22.32397497588195,22.288217509358525,22.520509610128077,22.32397497588195,-149.44042971694378,-149.5966103604318,-149.85102736373824
3300,1683470577244839200,22.037801638779246,-149.37616773289733,-314.1001308039291,348.5079573821554,22.037801638779246,22.288217509358525,22.520509610128077,22.037801638779246,22.288217509358525,22.520509610128077,-149.37616773289733,-149.44042971694378,-149.5966103604318
3301,1683470577254839200,22.21974193756718,-148.93093076392077,-314.3769654835888,348.5785643103279,22.21974193756718,22.037801638779246,22.288217509358525,22.21974193756718,22.037801638779246,22.288217509358525,-148.93093076392077,-149.37616773289733,-149.44042971694378
3302,1683470577264839200,22.244216236755495,-148.6386427059671,-314.95615048251284,348.97797636559096,22.244216236755495,22.21974193756718,22.037801638779246,22.244216236755495,22.21974193756718,22.037801638779246,-148.6386427059671,-148.93093076392077,-149.37616773289733
3303,1683470577274839200,22.180076034577734,-148.4992646601306,-315.6105763994918,349.5053981167081,22.180076034577734,22.244216236755495,22.21974193756718,22.180076034577734,22.244216236755495,22.21974193756718,-148.4992646601306,-148.6386427059671,-148.93093076392077
3304,1683470577284839200,22.125302574875466,-148.43691977737691,-315.9639316462371,349.7945886779457,22.125302574875466,22.180076034577734,22.244216236755495,22.125302574875466,22.180076034577734,22.244216236755495,-148.43691977737691,-148.4992646601306,-148.6386427059671
3305,1683470577294839200,22.19337707193865,-148.2884897638343,-316.41989081025844,350.1479251440338,22.19337707193865,22.125302574875466,22.180076034577734,22.19337707193865,22.125302574875466,22.180076034577734,-148.2884897638343,-148.43691977737691,-148.4992646601306
3306,1683470577304839200,22.250691094400946,-148.01347240747324,-317.32228514055316,350.8511278521402,22.250691094400946,22.19337707193865,22.125302574875466,22.250691094400946,22.19337707193865,22.125302574875466,-148.01347240747324,-148.2884897638343,-148.43691977737691
3307,1683470577314839200,22.238773953895752,-147.5161399454005,-317.857321084686,351.1251218276708,22.238773953895752,22.250691094400946,22.19337707193865,22.238773953895752,22.250691094400946,22.19337707193865,-147.5161399454005,-148.01347240747324,-148.2884897638343
3308,1683470577324839200,22.120779574093547,-147.23141274074746,-317.67533612306215,350.83334643032794,22.120779574093547,22.238773953895752,22.250691094400946,22.120779574093547,22.238773953895752,22.250691094400946,-147.23141274074746,-147.5161399454005,-148.01347240747324
3309,1683470577334839200,21.774388589033073,-147.16479926309302,-317.84059864739504,350.93339580197716,21.774388589033073,22.120779574093547,22.238773953895752,21.774388589033073,22.120779574093547,22.238773953895752,-147.16479926309302,-147.23141274074746,-147.5161399454005
3310,1683470577344839200,21.732361381846516,-147.32893332686498,-318.1816146754814,351.308482738404,21.732361381846516,21.774388589033073,22.120779574093547,21.732361381846516,21.774388589033073,22.120779574093547,-147.32893332686498,-147.16479926309302,-147.23141274074746
3311,1683470577354839200,21.78700413055174,-147.02273207429795,-318.9078761409439,351.8417126497413,21.78700413055174,21.732361381846516,21.774388589033073,21.78700413055174,21.732361381846516,21.774388589033073,-147.02273207429795,-147.32893332686498,-147.16479926309302
3312,1683470577364839200,21.822688628952676,-146.95907837496983,-319.3268167226457,352.1971270950899,21.822688628952676,21.78700413055174,21.732361381846516,21.822688628952676,21.78700413055174,21.732361381846516,-146.95907837496983,-147.02273207429795,-147.32893332686498
3313,1683470577374839200,21.550960396391805,-146.86460728171193,-319.5613123962146,352.3536421642458,21.550960396391805,21.822688628952676,21.78700413055174,21.550960396391805,21.822688628952676,21.78700413055174,-146.86460728171193,-146.95907837496983,-147.02273207429795
3314,1683470577384839200,21.54825833590261,-146.5630335352732,-319.87056719144095,352.5084821557441,21.54825833590261,21.550960396391805,21.822688628952676,21.54825833590261,21.550960396391805,21.822688628952676,-146.5630335352732,-146.86460728171193,-146.95907837496983
3315,1683470577394839200,21.541589109015717,-146.58384581408998,-320.06038700049805,352.68897805559385,21.541589109015717,21.54825833590261,21.550960396391805,21.541589109015717,21.54825833590261,21.550960396391805,-146.58384581408998,-146.5630335352732,-146.86460728171193
3316,1683470577404839200,21.081791591321004,-146.54913024127234,-320.05369019370005,352.64068698574505,21.081791591321004,21.541589109015717,21.54825833590261,21.081791591321004,21.541589109015717,21.54825833590261,-146.54913024127234,-146.58384581408998,-146.5630335352732
3317,1683470577414839200,20.906868494637997,-146.448495081548,-320.17006623096285,352.69410283167684,20.906868494637997,21.081791591321004,21.541589109015717,20.906868494637997,21.081791591321004,21.541589109015717,-146.448495081548,-146.54913024127234,-146.58384581408998
3318,1683470577424839200,20.850723184818307,-146.64543202117184,-320.29968215067106,352.8902404088656,20.850723184818307,20.906868494637997,21.081791591321004,20.850723184818307,20.906868494637997,21.081791591321004,-146.64543202117184,-146.448495081548,-146.54913024127234
3319,1683470577434839200,20.85141308285902,-146.7202686939161,-320.42392449607945,353.03414857862714,20.85141308285902,20.850723184818307,20.906868494637997,20.85141308285902,20.850723184818307,20.906868494637997,-146.7202686939161,-146.64543202117184,-146.448495081548
3320,1683470577444839200,20.854003648188122,-146.66009597238553,-320.39689049847686,352.9847598124896,20.854003648188122,20.85141308285902,20.850723184818307,20.854003648188122,20.85141308285902,20.850723184818307,-146.66009597238553,-146.7202686939161,-146.64543202117184
