time,seconds_elapsed,z,y,x
1672829348578598400,0.674598388671875,-308.0939636230469,-51.7066650390625,-113.84956359863281
1672829348588625400,0.68462548828125,-308.14263916015625,-52.239532470703125,-114.59446716308594
1672829348598653400,0.6946533203125,-308.14642333984375,-52.60194396972656,-115.96209716796875
1672829348608680400,0.704680419921875,-308.3216552734375,-53.16197204589844,-117.60418701171875
1672829348618706400,0.71470654296875,-307.95361328125,-53.38932800292969,-119.47213745117188
1672829348628734500,0.724734375,-309.1083984375,-54.336883544921875,-121.44136047363281
1672829348638762500,0.734762451171875,-309.8944091796875,-54.52836608886719,-122.99957275390625
1672829348648788500,0.74478857421875,-310.4029541015625,-55.33885192871094,-124.23553466796875
1672829348658813400,0.7548134765625,-310.3470458984375,-55.64447021484375,-124.72599792480469
1672829348668838400,0.76483837890625,-309.9415283203125,-55.940032958984375,-125.31614685058594
1672829348678865400,0.774865478515625,-309.7268981933594,-56.031280517578125,-125.56411743164062
1672829348688891400,0.784891357421875,-309.011962890625,-56.45359802246094,-125.37705993652344
1672829348698918700,0.794918701171875,-308.21966552734375,-56.53474426269531,-125.80239868164062
1672829348708945400,0.8049453125,-308.18023681640625,-56.73600769042969,-126.256103515625
1672829348718973400,0.814973388671875,-307.1522216796875,-57.07441711425781,-127.91226196289062
1672829348729000400,0.82500048828125,-307.250732421875,-57.70526123046875,-129.31813049316406
1672829348739027700,0.83502783203125,-306.627197265625,-58.2269287109375,-130.8863525390625
1672829348749054700,0.8450546875,-306.36181640625,-58.95416259765625,-132.2425994873047
1672829348759080700,0.855080810546875,-306.3558044433594,-59.18377685546875,-132.7036590576172
1672829348769107700,0.865107666015625,-305.4863586425781,-59.45048522949219,-133.02293395996094
1672829348779135700,0.8751357421875,-304.986083984375,-59.617523193359375,-133.3117218017578
1672829348789162800,0.885162841796875,-304.6053466796875,-59.62580871582031,-133.4882049560547
1672829348799191800,0.89519189453125,-304.25213623046875,-59.987091064453125,-134.1652069091797
1672829348809222700,0.90522265625,-304.6455383300781,-60.78907775878906,-134.3483123779297
1672829348819244500,0.91524462890625,-304.1796875,-60.91790771484375,-135.49668884277344
1672829348829273600,0.925273681640625,-304.455322265625,-61.34947204589844,-136.46511840820312
1672829348839302000,0.935302001953125,-304.91656494140625,-61.52790832519531,-137.5861053466797
1672829348849329700,0.94532958984375,-304.152099609375,-62.131439208984375,-137.88877868652344
1672829348859356700,0.955356689453125,-302.5527648925781,-62.242340087890625,-137.8867645263672
1672829348869385700,0.9653857421875,-301.4510498046875,-62.33770751953125,-138.27268981933594
1672829348879411700,0.97541162109375,-299.4505615234375,-62.012908935546875,-139.2854766845703
1672829348889439700,0.985439697265625,-298.6258544921875,-62.39436340332031,-139.9866180419922
1672829348899469600,0.995469482421875,-297.905517578125,-62.36102294921875,-141.03887939453125
1672829348909497900,1.005497802734375,-297.5863037109375,-62.48548889160156,-141.70530700683594
1672829348919525600,1.015525634765625,-297.56939697265625,-62.59934997558594,-141.41807556152344
1672829348929552000,1.0255517578125,-298.29913330078125,-62.47837829589844,-140.56044006347656
1672829348939579600,1.03557958984375,-299.60455322265625,-62.056243896484375,-140.3891143798828
1672829348949606700,1.045606689453125,-300.3217468261719,-61.62738037109375,-139.15176391601562
1672829348959632600,1.055632568359375,-301.13031005859375,-61.0081787109375,-137.94187927246094
1672829348969660000,1.065659912109375,-302.61016845703125,-59.63768005371094,-135.43470764160156
1672829348979686000,1.075685791015625,-303.76513671875,-58.640625,-132.11553955078125
1672829348989712600,1.085712646484375,-305.6483154296875,-56.820037841796875,-127.18534851074219
1672829348999738600,1.095738525390625,-306.57049560546875,-54.813720703125,-121.4517822265625
1672829349009767000,1.105766845703125,-307.584228515625,-53.11134338378906,-115.66818237304688
1672829349019793000,1.11579296875,-308.06475830078125,-51.037811279296875,-109.79487609863281
1672829349029821700,1.12582177734375,-308.66705322265625,-49.71063232421875,-104.60871887207031
1672829349039848700,1.1358486328125,-308.7369079589844,-47.98291015625,-100.34169006347656
1672829349049876700,1.145876708984375,-307.78656005859375,-46.603912353515625,-96.284912109375
1672829349059904800,1.15590478515625,-307.5411376953125,-45.472686767578125,-92.5830078125
1672829349069933600,1.16593359375,-307.2065734863281,-44.12046813964844,-88.96221923828125
1672829349079962600,1.175962646484375,-306.3636474609375,-41.986297607421875,-85.7880859375
1672829349089989600,1.18598974609375,-306.02484130859375,-40.69313049316406,-82.15402221679688
1672829349100017700,1.196017578125,-305.30206298828125,-38.72755432128906,-78.29974365234375
1672829349110046700,1.206046630859375,-305.38153076171875,-37.39141845703125,-74.02406311035156
1672829349120073700,1.21607373046875,-305.934326171875,-35.95513916015625,-69.61370849609375
1672829349130101800,1.226101806640625,-307.52215576171875,-33.9390869140625,-65.04283142089844
1672829349140129800,1.2361298828125,-309.897705078125,-32.26853942871094,-60.447265625
1672829349150156800,1.24615673828125,-313.67156982421875,-31.628158569335938,-56.60218811035156
1672829349160183600,1.25618359375,-317.0472412109375,-30.164627075195312,-53.369232177734375
1672829349170212900,1.266212890625,-321.6329345703125,-29.32684326171875,-50.372772216796875
1672829349180242700,1.27624267578125,-325.9722900390625,-28.787246704101562,-48.142242431640625
1672829349190270700,1.286270751953125,-330.845703125,-29.111618041992188,-46.91648864746094
1672829349200298800,1.296298828125,-336.66473388671875,-29.176651000976562,-45.86090087890625
1672829349210325800,1.30632568359375,-340.556396484375,-30.240142822265625,-45.04612731933594
1672829349220352800,1.316352783203125,-345.2901611328125,-31.281097412109375,-44.10346984863281
1672829349230380800,1.326380859375,-349.2716064453125,-33.10102844238281,-44.018707275390625
1672829349240407800,1.33640771484375,-352.23492431640625,-34.53938293457031,-43.108917236328125
1672829349250435800,1.346435791015625,-353.6602783203125,-36.345611572265625,-43.07432556152344
1672829349260463600,1.356463623046875,-355.8757629394531,-36.81219482421875,-42.93170166015625
1672829349270489600,1.366489501953125,-356.47003173828125,-37.589935302734375,-43.62074279785156
1672829349280518000,1.376517822265625,-358.14544677734375,-38.08335876464844,-43.80126953125
1672829349290545700,1.386545654296875,-358.867431640625,-38.14860534667969,-45.02934265136719
1672829349300574000,1.396573974609375,-359.4892272949219,-37.76380920410156,-45.239410400390625
1672829349310599700,1.406599609375,-359.52996826171875,-37.879364013671875,-45.948211669921875
1672829349320626700,1.416626708984375,-360.4569091796875,-37.47731018066406,-46.42729187011719
1672829349330652700,1.426652587890625,-360.5290832519531,-37.371063232421875,-47.09983825683594
1672829349340678700,1.4366787109375,-360.3841552734375,-37.0958251953125,-47.09088134765625
1672829349350706700,1.446706787109375,-360.32293701171875,-37.39384460449219,-47.60887145996094
1672829349360733700,1.456733642578125,-360.7646484375,-36.931121826171875,-47.25724792480469
1672829349370760700,1.4667607421875,-360.73590087890625,-37.08929443359375,-47.80424499511719
1672829349380788700,1.476788818359375,-360.311767578125,-37.05937194824219,-47.665252685546875
1672829349390816800,1.486816650390625,-360.373291015625,-37.11622619628906,-48.07916259765625
1672829349400843500,1.496843505859375,-360.5899963378906,-36.89372253417969,-48.06089782714844
1672829349410871800,1.506871826171875,-360.3143310546875,-36.99961853027344,-47.84761047363281
1672829349420900900,1.51690087890625,-360.1245422363281,-36.719146728515625,-47.98066711425781
1672829349430926800,1.5269267578125,-360.0048828125,-37.1329345703125,-48.42791748046875
1672829349440954600,1.53695458984375,-360.1548767089844,-36.40806579589844,-48.231842041015625
1672829349450981600,1.546981689453125,-360.2340393066406,-36.9102783203125,-48.779296875
1672829349461009700,1.557009765625,-359.8501281738281,-36.725311279296875,-48.711883544921875
1672829349471037700,1.56703759765625,-360.09808349609375,-37.286224365234375,-48.61085510253906
1672829349481066800,1.577066650390625,-360.49310302734375,-36.78785705566406,-48.24021911621094
1672829349491093800,1.58709375,-360.67333984375,-37.43876647949219,-48.529296875
1672829349501119500,1.597119384765625,-360.45855712890625,-36.85260009765625,-48.18202209472656
1672829349511146800,1.607146728515625,-360.6590576171875,-36.864044189453125,-48.15458679199219
1672829349521172700,1.6171728515625,-359.92230224609375,-36.18505859375,-47.74711608886719
1672829349531200800,1.62720068359375,-358.9627685546875,-36.75297546386719,-47.98341369628906
1672829349541228800,1.637228759765625,-358.37664794921875,-36.14854431152344,-47.35882568359375
1672829349551256600,1.647256591796875,-357.8347473144531,-35.907989501953125,-47.34037780761719
1672829349561284900,1.657284912109375,-356.4708557128906,-35.07171630859375,-46.79164123535156
1672829349571312600,1.667312744140625,-354.8907775878906,-34.769927978515625,-46.23760986328125
1672829349581342700,1.6773427734375,-352.362060546875,-33.66581726074219,-45.353515625
1672829349591370800,1.687370849609375,-349.38531494140625,-32.879638671875,-45.29606628417969
1672829349601398800,1.697398681640625,-345.8805236816406,-31.20440673828125,-45.40788269042969
1672829349611425500,1.707425537109375,-341.48712158203125,-30.002365112304688,-46.44001770019531
1672829349621453800,1.717453857421875,-337.3606872558594,-28.19366455078125,-47.930908203125
1672829349631480600,1.72748046875,-333.07342529296875,-27.58636474609375,-50.88972473144531
1672829349641507600,1.737507568359375,-328.535888671875,-26.704360961914062,-53.49432373046875
1672829349651534800,1.747534912109375,-324.83477783203125,-26.747344970703125,-57.06510925292969
1672829349661562600,1.757562744140625,-320.70245361328125,-27.289352416992188,-60.277984619140625
1672829349671589600,1.767589599609375,-317.13458251953125,-28.537246704101562,-63.765472412109375
1672829349681617700,1.77761767578125,-313.65142822265625,-30.292739868164062,-66.298828125
1672829349691646700,1.787646728515625,-311.3412170410156,-32.104248046875,-68.34440612792969
1672829349701675800,1.79767578125,-308.0650634765625,-35.02276611328125,-70.14114379882812
1672829349711701500,1.807701416015625,-307.10284423828125,-36.96714782714844,-71.20265197753906
1672829349721730800,1.817730712890625,-304.2924499511719,-39.57426452636719,-72.62802124023438
1672829349731758800,1.8277587890625,-303.7356872558594,-41.542999267578125,-73.33175659179688
1672829349741787400,1.837787353515625,-302.86773681640625,-43.33512878417969,-74.15946960449219
1672829349751814400,1.847814453125,-303.11126708984375,-44.56535339355469,-74.52729797363281
1672829349761842400,1.857842529296875,-303.05157470703125,-45.16230773925781,-75.83552551269531
1672829349771870500,1.867870361328125,-303.2796630859375,-45.85197448730469,-75.97114562988281
1672829349781897500,1.8778974609375,-303.66571044921875,-46.147552490234375,-76.94923400878906
1672829349791923500,1.88792333984375,-304.50250244140625,-46.321014404296875,-77.23344421386719
1672829349801950500,1.897950439453125,-304.93524169921875,-45.96006774902344,-78.46804809570312
1672829349811977500,1.9079775390625,-306.383544921875,-45.61009216308594,-79.13221740722656
1672829349822005500,1.918005615234375,-306.74774169921875,-45.34637451171875,-80.25910949707031
1672829349832033300,1.928033203125,-308.0186767578125,-44.95469665527344,-80.74006652832031
1672829349842060500,1.938060546875,-309.03094482421875,-45.59721374511719,-81.90283203125
1672829349852087600,1.948087646484375,-310.41632080078125,-45.22383117675781,-82.31434631347656
1672829349862115300,1.958115234375,-310.846923828125,-45.60771179199219,-83.45252990722656
1672829349872141300,1.968141357421875,-311.5638427734375,-45.968658447265625,-83.86196899414062
1672829349882169600,1.978169677734375,-312.22235107421875,-46.26054382324219,-84.85374450683594
1672829349892196400,1.9881962890625,-312.9130859375,-46.269439697265625,-84.73471069335938
1672829349902223600,1.9982236328125,-313.5654296875,-46.50987243652344,-85.57894897460938
1672829349912252400,2.00825244140625,-313.8493347167969,-47.268341064453125,-85.95123291015625
1672829349922281500,2.018281494140625,-314.0689392089844,-47.30583190917969,-86.65977478027344
1672829349932307500,2.028307373046875,-315.0243225097656,-47.373260498046875,-86.918701171875
1672829349942334500,2.03833447265625,-314.8733825683594,-47.91886901855469,-88.14707946777344
1672829349952361500,2.048361572265625,-315.5137634277344,-47.88154602050781,-88.69549560546875
1672829349962389500,2.058389404296875,-315.5888671875,-48.82441711425781,-89.77603149414062
1672829349972417500,2.06841748046875,-316.4180908203125,-48.65545654296875,-89.98765563964844
1672829349982445600,2.078445556640625,-315.8853454589844,-48.96900939941406,-90.82464599609375
1672829349992472300,2.088472412109375,-315.86895751953125,-49.17512512207031,-91.37940979003906
1672829350002499600,2.09849951171875,-316.125,-49.037628173828125,-92.25680541992188
1672829350012525600,2.108525634765625,-316.6306457519531,-49.251800537109375,-92.58572387695312
1672829350022551600,2.118551513671875,-316.989990234375,-49.938812255859375,-93.87489318847656
1672829350032578600,2.12857861328125,-317.3111267089844,-49.69781494140625,-94.92752075195312
1672829350042609400,2.138609375,-317.4955749511719,-49.94853210449219,-96.05552673339844
1672829350052635400,2.148635498046875,-317.57489013671875,-50.01123046875,-97.98370361328125
1672829350062662400,2.158662353515625,-317.0953063964844,-49.92341613769531,-99.54461669921875
1672829350072689400,2.168689453125,-317.2122802734375,-49.83036804199219,-100.66151428222656
1672829350082717400,2.178717529296875,-316.7174987792969,-50.14259338378906,-102.82925415039062
1672829350092743400,2.188743408203125,-317.49041748046875,-50.42665100097656,-103.57109069824219
1672829350102770700,2.198770751953125,-316.6431884765625,-50.95097351074219,-104.98895263671875
1672829350112797400,2.20879736328125,-316.486572265625,-50.63496398925781,-105.42958068847656
1672829350122825500,2.218825439453125,-315.1361083984375,-51.45556640625,-106.27545166015625
1672829350132853500,2.228853515625,-315.3050537109375,-51.17683410644531,-106.1220703125
1672829350142882600,2.238882568359375,-314.2021484375,-51.8223876953125,-106.90467834472656
1672829350152909600,2.24890966796875,-314.1697998046875,-51.63923645019531,-107.01571655273438
1672829350162937300,2.258937255859375,-313.0001220703125,-52.114013671875,-107.26747131347656
1672829350172966400,2.26896630859375,-312.96051025390625,-52.11865234375,-107.32032775878906
1672829350182993400,2.278993408203125,-312.5235595703125,-52.211517333984375,-108.28739929199219
1672829350193021400,2.289021484375,-313.08917236328125,-53.05499267578125,-108.94578552246094
1672829350203048400,2.29904833984375,-313.2667541503906,-53.40620422363281,-110.55398559570312
1672829350213077500,2.309077392578125,-312.56292724609375,-53.49330139160156,-110.66409301757812
1672829350223104500,2.3191044921875,-312.4928894042969,-53.631134033203125,-111.635009765625
1672829350233133600,2.329133544921875,-311.85821533203125,-54.10813903808594,-111.73060607910156
1672829350243160600,2.33916064453125,-311.7110595703125,-54.08123779296875,-113.06369018554688
1672829350253186600,2.3491865234375,-311.7637939453125,-54.54411315917969,-114.00437927246094
1672829350263212500,2.359212646484375,-311.59954833984375,-55.04925537109375,-115.25494384765625
1672829350273240600,2.369240478515625,-311.9978942871094,-55.43525695800781,-115.77462768554688
1672829350283267600,2.379267578125,-311.85003662109375,-56.12290954589844,-117.12162780761719
1672829350293293600,2.38929345703125,-311.8868408203125,-56.50334167480469,-117.7808837890625
1672829350303319600,2.399319580078125,-310.96685791015625,-57.52455139160156,-118.83514404296875
1672829350313345500,2.409345458984375,-310.8172607421875,-57.3289794921875,-118.92347717285156
1672829350323371500,2.41937158203125,-309.937744140625,-58.46501159667969,-119.77972412109375
1672829350333397500,2.4293974609375,-309.8717041015625,-58.72479248046875,-120.21942138671875
1672829350343423500,2.439423583984375,-308.6391296386719,-59.26188659667969,-121.04994201660156
1672829350353450500,2.449450439453125,-307.9902038574219,-59.46842956542969,-121.51747131347656
1672829350363478500,2.459478515625,-306.755859375,-59.7462158203125,-123.25433349609375
1672829350373506600,2.469506591796875,-306.2567443847656,-60.14393615722656,-123.62458801269531
1672829350383534300,2.479534423828125,-304.9854736328125,-60.982330322265625,-125.07763671875
1672829350393561300,2.489561279296875,-304.1856994628906,-61.26582336425781,-126.20077514648438
1672829350403589400,2.49958935546875,-303.53143310546875,-61.362701416015625,-127.60708618164062
1672829350413617400,2.509617431640625,-303.3887939453125,-61.577545166015625,-128.34454345703125
1672829350423646500,2.519646484375,-302.52374267578125,-62.15814208984375,-129.68443298339844
1672829350433672400,2.52967236328125,-301.90771484375,-62.10514831542969,-130.70704650878906
1672829350443701500,2.539701416015625,-300.6501770019531,-62.921173095703125,-132.31106567382812
1672829350453730600,2.54973046875,-299.5791015625,-62.765045166015625,-133.5303955078125
1672829350463755300,2.55975537109375,-299.7919921875,-63.101318359375,-134.63087463378906
1672829350473782500,2.569782470703125,-298.9599609375,-63.38548278808594,-135.89060974121094
1672829350483809500,2.5798095703125,-298.64886474609375,-64.13850402832031,-137.4916229248047
1672829350493835500,2.58983544921875,-298.2423400878906,-64.26821899414062,-138.5919647216797
1672829350503862300,2.5998623046875,-297.90478515625,-64.61430358886719,-139.80389404296875
1672829350513889500,2.6098896484375,-297.93035888671875,-64.5474853515625,-141.03704833984375
1672829350523917300,2.619917236328125,-297.2182312011719,-65.12704467773438,-142.47377014160156
1672829350533943300,2.629943359375,-296.77459716796875,-65.07052612304688,-143.4377899169922
1672829350543970600,2.639970458984375,-295.978271484375,-65.82322692871094,-145.2899932861328
1672829350553997600,2.64999755859375,-295.92840576171875,-66.2371826171875,-147.00440979003906
1672829350564023600,2.6600234375,-294.90740966796875,-66.79544067382812,-149.152099609375
1672829350574051300,2.67005126953125,-293.7296142578125,-67.54634094238281,-150.70700073242188
1672829350584077300,2.680077392578125,-291.5040588378906,-67.89994812011719,-151.7171630859375
1672829350594104600,2.6901044921875,-289.5614013671875,-68.06498718261719,-152.49368286132812
1672829350604133400,2.70013330078125,-286.455322265625,-68.47329711914062,-153.19882202148438
1672829350614160600,2.71016064453125,-283.14813232421875,-67.92723083496094,-153.1357879638672
1672829350624187400,2.7201875,-279.87774658203125,-68.25173950195312,-153.38238525390625
1672829350634215700,2.730215576171875,-277.21624755859375,-67.72618103027344,-153.0575408935547
1672829350644242400,2.740242431640625,-273.88763427734375,-67.47578430175781,-153.13758850097656
1672829350654269400,2.75026953125,-270.453125,-66.78329467773438,-152.91871643066406
1672829350664297500,2.76029736328125,-265.961669921875,-66.38188171386719,-152.03013610839844
1672829350674327300,2.770327392578125,-263.40447998046875,-65.97669982910156,-150.77542114257812
1672829350684353500,2.780353515625,-259.86962890625,-65.11299133300781,-149.11656188964844
1672829350694382300,2.79038232421875,-257.8815612792969,-64.17831420898438,-147.24002075195312
1672829350704409300,2.800409423828125,-257.7973327636719,-64.02769470214844,-146.53111267089844
1672829350714435600,2.810435546875,-256.8433532714844,-63.62898254394531,-146.6591033935547
1672829350724460300,2.820460205078125,-257.2082214355469,-64.42645263671875,-146.83937072753906
1672829350734487600,2.830487548828125,-257.33282470703125,-63.8587646484375,-146.563720703125
1672829350744513800,2.840513671875,-256.813232421875,-63.880615234375,-146.53884887695312
1672829350754540800,2.850540771484375,-256.91241455078125,-63.73683166503906,-146.4179229736328
1672829350764566800,2.86056689453125,-256.71942138671875,-64.04624938964844,-146.56040954589844
1672829350774594800,2.8705947265625,-257.3580322265625,-64.03657531738281,-146.70143127441406
1672829350784622800,2.880622802734375,-257.34356689453125,-63.89117431640625,-146.5625
1672829350794651000,2.89065087890625,-256.90869140625,-63.95820617675781,-146.7221221923828
1672829350804678000,2.900677978515625,-256.8435974121094,-64.13906860351562,-146.63980102539062
1672829350814705000,2.910704833984375,-256.64898681640625,-63.77580261230469,-147.06333923339844
1672829350824732000,2.92073193359375,-257.08056640625,-64.37001037597656,-146.52761840820312
1672829350834758700,2.930758544921875,-256.4581298828125,-63.801177978515625,-146.77066040039062
1672829350844786000,2.940785888671875,-257.17034912109375,-64.29032897949219,-146.7660369873047
1672829350854812000,2.95081201171875,-256.8813781738281,-64.25253295898438,-146.604736328125
1672829350864836900,2.9608369140625,-256.7569885253906,-64.45266723632812,-147.0395050048828
1672829350874862800,2.97086279296875,-257.33648681640625,-64.74897766113281,-146.63211059570312
1672829350884887800,2.9808876953125,-257.3902893066406,-64.56484985351562,-146.9791259765625
1672829350894913800,2.990913818359375,-257.0430908203125,-63.96809387207031,-146.97166442871094
1672829350904939000,3.00093896484375,-257.017333984375,-64.25389099121094,-146.60386657714844
1672829350914965800,3.0109658203125,-256.5748291015625,-64.42282104492188,-146.63436889648438
1672829350924992800,3.02099267578125,-257.5668029785156,-64.41783142089844,-146.49130249023438
1672829350935018800,3.031018798828125,-257.2163391113281,-64.44694519042969,-146.85572814941406
1672829350945044700,3.041044677734375,-257.1005554199219,-64.24320983886719,-146.8324737548828
1672829350955069700,3.051069580078125,-257.5541687011719,-64.01206970214844,-146.69667053222656
1672829350965097000,3.061096923828125,-257.3981018066406,-64.31982421875,-146.8411102294922
1672829350975124000,3.0711240234375,-257.06298828125,-64.25801086425781,-146.8256072998047
1672829350985150000,3.08114990234375,-256.68695068359375,-64.41790771484375,-147.1918487548828
1672829350995176000,3.091176025390625,-256.8585205078125,-64.06922912597656,-146.9638671875
1672829351005200000,3.101199951171875,-256.6231994628906,-64.4786376953125,-147.36151123046875
1672829351015230000,3.11122998046875,-256.26220703125,-64.09237670898438,-147.0486602783203
1672829351025250800,3.121250732421875,-256.9006652832031,-64.63880920410156,-146.93057250976562
1672829351035276000,3.131276123046875,-256.4945068359375,-64.19180297851562,-147.46453857421875
1672829351045304800,3.141304931640625,-256.9018249511719,-64.48588562011719,-146.97972106933594
1672829351055331800,3.151331787109375,-255.871337890625,-64.15965270996094,-147.00051879882812
1672829351065357800,3.16135791015625,-256.885009765625,-64.585205078125,-147.09286499023438
1672829351075385900,3.1713857421875,-256.09979248046875,-64.1845703125,-146.84426879882812
1672829351085410800,3.181410888671875,-256.85760498046875,-64.38430786132812,-147.21250915527344
1672829351095437800,3.191437744140625,-256.28131103515625,-63.78746032714844,-146.95266723632812
1672829351105465900,3.2014658203125,-256.4422607421875,-64.30104064941406,-147.10665893554688
1672829351115494000,3.211493896484375,-256.51544189453125,-63.97322082519531,-146.90447998046875
1672829351125520000,3.221519775390625,-257.3105773925781,-64.32693481445312,-146.85299682617188
1672829351135547000,3.231546875,-256.0190734863281,-63.91392517089844,-146.8624725341797
1672829351145574000,3.241573974609375,-256.10272216796875,-64.21061706542969,-146.78565979003906
1672829351155598800,3.251598876953125,-256.9615478515625,-63.75579833984375,-146.64520263671875
1672829351165625900,3.2616259765625,-257.0965576171875,-64.0390625,-146.97181701660156
1672829351175652900,3.27165283203125,-256.71533203125,-63.75352478027344,-146.92132568359375
1672829351185680000,3.281679931640625,-256.60931396484375,-63.98081970214844,-146.5463409423828
1672829351195708000,3.2917080078125,-256.29052734375,-63.55436706542969,-146.83602905273438
1672829351205736000,3.30173583984375,-256.083740234375,-63.87705993652344,-146.95021057128906
1672829351215763000,3.311762939453125,-256.26470947265625,-63.47889709472656,-146.70704650878906
1672829351225790700,3.321790771484375,-256.5533447265625,-64.17352294921875,-147.2277374267578
1672829351235820800,3.33182080078125,-256.4874267578125,-63.265472412109375,-146.96473693847656
1672829351245841000,3.3418408203125,-256.71990966796875,-64.06132507324219,-147.33802795410156
1672829351255867000,3.351866943359375,-256.6881103515625,-63.76434326171875,-146.90460205078125
1672829351265894000,3.361893798828125,-256.89044189453125,-64.06925964355469,-146.87222290039062
1672829351275918800,3.3719189453125,-256.4037170410156,-63.91300964355469,-146.7350311279297
1672829351285944800,3.38194482421875,-256.6468811035156,-63.97923278808594,-147.0251922607422
1672829351295970800,3.391970703125,-256.40447998046875,-63.835418701171875,-147.02162170410156
1672829351305996800,3.401996826171875,-256.776123046875,-64.13421630859375,-146.9508514404297
1672829351316022000,3.41202197265625,-256.53692626953125,-63.84104919433594,-146.6634979248047
1672829351326049800,3.4220498046875,-256.76129150390625,-64.44111633300781,-146.99977111816406
1672829351336076800,3.432076904296875,-256.961669921875,-64.025634765625,-146.64288330078125
1672829351346107000,3.44210693359375,-256.75738525390625,-63.98663330078125,-146.95091247558594
1672829351356135000,3.452135009765625,-256.9024658203125,-63.83961486816406,-146.9007110595703
1672829351366163700,3.462163818359375,-256.6142272949219,-64.05012512207031,-147.0375518798828
1672829351376191700,3.472191650390625,-256.9778747558594,-63.77525329589844,-147.06863403320312
1672829351386221000,3.482220947265625,-256.7216491699219,-63.927947998046875,-146.93267822265625
1672829351396249900,3.492249755859375,-256.74810791015625,-63.61273193359375,-146.77569580078125
1672829351406276900,3.50227685546875,-256.90679931640625,-64.37451171875,-147.22508239746094
1672829351416305000,3.512304931640625,-256.58831787109375,-63.91546630859375,-146.70822143554688
1672829351426331600,3.52233154296875,-257.03326416015625,-64.47325134277344,-146.82833862304688
1672829351436360000,3.53235986328125,-257.2503662109375,-63.67457580566406,-146.95062255859375
1672829351446389000,3.542388916015625,-257.4012451171875,-63.86146545410156,-147.05055236816406
1672829351456416000,3.552416015625,-256.5769958496094,-63.5181884765625,-146.93650817871094
1672829351466442800,3.56244287109375,-257.0340881347656,-64.06076049804688,-146.71151733398438
1672829351476471800,3.572471923828125,-256.54852294921875,-63.92509460449219,-146.9820556640625
1672829351486500900,3.5825009765625,-257.09954833984375,-64.34956359863281,-147.1968536376953
1672829351496529000,3.59252880859375,-256.5851135253906,-63.82658386230469,-147.0445098876953
1672829351506558000,3.602557861328125,-257.0799865722656,-64.2196044921875,-146.62448120117188
1672829351516586800,3.612586669921875,-256.33905029296875,-63.912445068359375,-147.14553833007812
1672829351526614000,3.622614013671875,-256.7509765625,-64.19166564941406,-146.7189483642578
1672829351536641800,3.632641845703125,-256.15960693359375,-63.94908142089844,-146.96615600585938
1672829351546667800,3.642667724609375,-256.74749755859375,-63.94342041015625,-147.07818603515625
1672829351556694800,3.65269482421875,-256.7945251464844,-64.15290832519531,-146.87185668945312
1672829351566721800,3.6627216796875,-256.9126281738281,-63.913818359375,-147.10635375976562
1672829351576749800,3.672749755859375,-256.8362731933594,-64.16204833984375,-146.99649047851562
1672829351586777900,3.68277783203125,-257.10638427734375,-64.25331115722656,-146.9340057373047
1672829351596809000,3.69280908203125,-256.6047668457031,-63.768646240234375,-146.96035766601562
1672829351606836700,3.702836669921875,-257.0825500488281,-63.82563781738281,-146.847900390625
1672829351616866800,3.71286669921875,-256.780029296875,-63.265625,-146.64010620117188
1672829351626893800,3.722893798828125,-256.9770202636719,-63.998260498046875,-146.9459991455078
1672829351636921900,3.732921875,-255.9640655517578,-64.12532043457031,-146.9979705810547
1672829351646952000,3.742951904296875,-256.87603759765625,-64.21798706054688,-147.08029174804688
1672829351656979700,3.752979736328125,-256.531494140625,-63.94752502441406,-147.1277618408203
1672829351667008800,3.7630087890625,-255.92100524902344,-64.35343933105469,-146.97702026367188
1672829351677038000,3.7730380859375,-255.9488525390625,-63.850341796875,-146.8840789794922
1672829351687064800,3.78306494140625,-256.283935546875,-64.19450378417969,-146.846923828125
1672829351697092900,3.7930927734375,-256.39227294921875,-63.51347351074219,-147.00955200195312
1672829351707122000,3.803121826171875,-256.4116516113281,-64.17475891113281,-147.0980682373047
1672829351717148700,3.813148681640625,-255.61627197265625,-63.97377014160156,-147.2538299560547
1672829351727176000,3.823176025390625,-256.89947509765625,-64.19952392578125,-146.8304443359375
1672829351737204500,3.83320458984375,-256.174072265625,-64.04328918457031,-146.81727600097656
1672829351747232500,3.843232421875,-256.49969482421875,-63.93601989746094,-147.00975036621094
1672829351757261600,3.853261474609375,-256.55914306640625,-64.12893676757812,-147.32850646972656
1672829351767291600,3.863291748046875,-256.57330322265625,-64.13058471679688,-147.03758239746094
1672829351777318400,3.873318359375,-255.97836303710938,-63.75042724609375,-146.96514892578125
1672829351787346700,3.8833466796875,-256.60626220703125,-63.92054748535156,-146.7665252685547
1672829351797375500,3.89337548828125,-256.4100341796875,-64.15524291992188,-146.97784423828125
1672829351807404500,3.903404541015625,-256.5895690917969,-64.58888244628906,-146.83914184570312
1672829351817433600,3.91343359375,-256.16363525390625,-64.21578979492188,-146.86709594726562
1672829351827459600,3.92345947265625,-255.9950408935547,-63.89598083496094,-147.08456420898438
1672829351837487400,3.9334873046875,-255.9121856689453,-64.08868408203125,-147.01429748535156
1672829351847516400,3.943516357421875,-256.883544921875,-63.8798828125,-147.1908416748047
1672829351857543400,3.95354345703125,-256.05352783203125,-64.12484741210938,-146.96180725097656
1672829351867571700,3.96357177734375,-256.146240234375,-64.44590759277344,-146.6927947998047
