time,seconds_elapsed,z,y,x
1672829359726322200,13.824322265625,-391.8750915527344,729.695556640625,705.6238403320312
1672829359736322000,13.834322021484375,-389.65985107421875,728.9332275390625,703.9302368164062
1672829359746322200,13.844322265625,-389.0558776855469,729.236572265625,704.640625
1672829359756322000,13.854322021484375,-388.5503234863281,729.7396850585938,702.904541015625
1672829359766322200,13.864322265625,-387.14739990234375,730.849609375,702.5881958007812
1672829359776322000,13.874322021484375,-387.00103759765625,729.89404296875,703.0478515625
1672829359786322200,13.884322265625,-386.18701171875,732.1349487304688,701.2606201171875
1672829359796322000,13.894322021484374,-386.3603210449219,730.38232421875,702.1737060546875
1672829359806322200,13.904322265625,-383.60162353515625,729.879150390625,703.7755737304688
1672829359816322000,13.914322021484375,-384.1624450683594,730.081787109375,701.18408203125
1672829359826322200,13.924322265625,-382.92376708984375,730.2363891601562,701.326416015625
1672829359836322000,13.934322021484375,-384.6482849121094,729.909423828125,702.0491333007812
1672829359846322200,13.944322265625,-383.5257568359375,728.35302734375,700.6632080078125
1672829359856322000,13.954322021484375,-383.2723388671875,728.31103515625,703.10546875
1672829359866322200,13.964322265625,-381.3682556152344,728.0230712890625,701.3968505859375
1672829359876322000,13.974322021484374,-381.8518371582031,728.8012084960938,702.0900268554688
1672829359886322200,13.984322265625,-379.5447692871094,727.6762084960938,703.1348876953125
1672829359896322000,13.994322021484376,-379.0364074707031,728.65576171875,701.2410278320312
1672829359906322200,14.004322265625,-378.60321044921875,727.8408203125,702.7019653320312
1672829359916322000,14.014322021484375,-379.5216369628906,728.0093994140625,702.1201782226562
1672829359926322200,14.024322265625,-377.0118713378906,726.6024780273438,701.1643676757812
1672829359936322000,14.034322021484375,-377.288818359375,726.6272583007812,699.7274169921875
1672829359946322200,14.044322265625,-376.755859375,727.195068359375,703.4442138671875
1672829359956322000,14.054322021484374,-377.0384826660156,729.113525390625,702.0941772460938
1672829359966322200,14.064322265625,-376.89471435546875,727.5234375,702.71630859375
1672829359976322000,14.074322021484376,-376.73291015625,727.686279296875,702.4248046875
1672829359986322200,14.084322265625,-376.4013977050781,727.0687255859375,701.5828247070312
1672829359996322000,14.094322021484375,-375.97271728515625,727.1994018554688,703.1591796875
1672829360006322200,14.104322265625,-375.83123779296875,727.5054931640625,703.724609375
1672829360016322000,14.114322021484375,-378.00732421875,729.2453002929688,703.6665649414062
1672829360026322200,14.124322265625,-377.0606384277344,727.9902954101562,703.1325073242188
1672829360036322000,14.134322021484374,-374.8799743652344,727.9935302734375,702.8514404296875
1672829360046322200,14.144322265625,-374.7047119140625,728.1660766601562,701.9855346679688
1672829360056322000,14.154322021484376,-375.5155029296875,728.7742309570312,703.4005737304688
1672829360066322200,14.164322265625,-374.3815002441406,728.8077392578125,701.39306640625
1672829360076322000,14.174322021484375,-375.0347595214844,730.3662719726562,702.6366577148438
1672829360086322200,14.184322265625,-374.4053955078125,729.1065673828125,702.3889770507812
1672829360096322000,14.194322021484375,-373.7549743652344,729.918212890625,701.0746459960938
1672829360106322200,14.204322265625,-373.93695068359375,729.74072265625,702.2277221679688
1672829360116322000,14.214322021484374,-374.05450439453125,729.1358032226562,700.6664428710938
1672829360126322200,14.224322265625,-373.13702392578125,729.75732421875,701.2246704101562
1672829360136322000,14.234322021484376,-372.682861328125,728.3250732421875,701.8428344726562
1672829360146322200,14.244322265625,-372.83355712890625,730.0682373046875,701.50341796875
1672829360156322000,14.254322021484375,-372.08941650390625,728.9369506835938,702.9746704101562
